datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2024-12-06 12:00:00+03:00,1.4426767878279587,2.84795378500288,1.4181317016704584,-0.011690381661963345,4.890408820595614,0.39607994229184407,False,False,low,1.0395258134685783,False,False,-1
2024-12-06 16:00:00+03:00,1.2908130243669942,2.415821864681819,1.3148608652669578,0.21389986585209697,4.890408820595614,0.39607994229184407,False,False,low,1.0412131886181446,False,True,-1
2024-12-09 08:00:00+03:00,3.4281565698108722,2.5941537562850323,1.338083991734019,0.08201422718300577,4.890408820595614,0.39607994229184407,True,True,low,1.0174649270021014,True,False,-1
2024-12-09 12:00:00+03:00,1.2274373401562833,2.5490045191870268,1.310152636584275,0.07130075398152358,4.890408820595614,0.39607994229184407,False,False,low,1.0419173628871523,False,True,1
2024-12-09 16:00:00+03:00,1.8050541019080508,2.569785195079411,1.318952758890079,0.0681203227007472,4.890408820595614,0.39607994229184407,False,False,low,1.0354993988676884,False,False,-1
2024-12-10 08:00:00+03:00,4.9097493606250815,3.5313676446606395,1.4947641647190824,-0.5418393152224747,4.890408820595614,0.39607994229184407,True,True,low,1.0010027848819436,True,False,-1
2024-12-10 12:00:00+03:00,5.487366122376862,4.405435964785904,1.69848908200933,-1.0084578007672444,4.890408820595614,0.39607994229184407,True,True,low,0.9945848208624793,True,False,-1
2024-12-10 16:00:00+03:00,5.559569939029571,5.102654877457221,1.891982072319514,-1.318690732818193,4.890408820595614,0.39607994229184407,True,True,low,0.9937825562330047,True,False,-1
2024-12-11 08:00:00+03:00,6.931408026756314,6.063721565392975,2.2116915004191298,-1.6403385645547157,5.891696822742866,0.39607994229184407,True,True,low,0.9785399108138187,True,False,-1
2024-12-11 12:00:00+03:00,6.931408026756314,6.836720434546113,2.5277508697961983,-1.7812186949537163,5.891696822742866,0.39607994229184407,True,False,low,0.9785399108138187,True,False,-1
2024-12-11 16:00:00+03:00,6.498198898309939,7.403164772791348,2.7577481349274326,-1.887668502936482,5.891696822742866,0.39607994229184407,True,False,low,0.983353345574334,True,False,-1
2024-12-12 08:00:00+03:00,5.415162305724152,7.684369855434712,2.9867448014512954,-1.710880252532121,5.891696822742866,0.39607994229184407,False,False,low,0.9953870854919539,False,False,-1
2024-12-12 12:00:00+03:00,5.1985577415009585,7.882638812878454,3.2087074717873825,-1.465223869303689,5.891696822742866,0.39607994229184407,False,False,low,0.9977938028722115,False,False,-1
2024-12-12 16:00:00+03:00,4.548737163096482,7.97493469970726,3.3867896930068127,-1.2013553136936355,5.891696822742866,0.39607994229184407,False,False,low,1.0050140315211502,False,False,1
2024-12-13 08:00:00+03:00,6.209390517434061,8.270377636821655,3.63651516174669,-0.9973473133282749,5.891696822742866,0.39607994229184407,True,True,low,0.986562327584066,True,False,-1
2024-12-13 12:00:00+03:00,5.7761745032527525,8.421094306139178,3.879765844060459,-0.6615626180182592,5.891696822742866,0.39607994229184407,False,False,low,0.9913758388527472,False,False,1
2024-12-13 16:00:00+03:00,5.270761558153681,8.445791468169842,4.101542473205798,-0.24270652175824559,5.891696822742866,0.39607994229184407,False,False,low,0.9969915382427369,False,False,1
2024-12-16 08:00:00+03:00,4.47654023217872,8.407424384744896,4.25703223950986,0.10664009427482313,5.891696822742866,0.39607994229184407,False,False,low,1.0058162196424587,False,False,1
2024-12-16 12:00:00+03:00,5.0541569939305,8.354890597205635,4.448996032074559,0.543101466943483,5.891696822742866,0.39607994229184407,False,False,low,0.9993982556229944,False,False,1
2024-12-16 16:00:00+03:00,5.487366122376862,8.322943653082877,4.64743426677862,0.9719248804743628,5.891696822742866,0.39607994229184407,False,False,low,0.9945848208624793,False,False,-1
2024-12-17 08:00:00+03:00,6.642599645880436,8.357152242447118,4.907430409681245,1.4577085769153721,5.891696822742866,0.39607994229184407,True,True,low,0.9817488928235507,True,False,-1
2024-12-17 12:00:00+03:00,6.281594334086771,8.203650800348875,5.156969475167233,2.1102881499855908,5.891696822742866,0.39607994229184407,True,False,low,0.9857600629545914,True,False,-1
2024-12-17 16:00:00+03:00,5.920582136558171,8.232931918265969,5.281590753504598,2.3302495887432273,5.891696822742866,0.39607994229184407,True,False,low,0.9897713095937981,True,False,-1
2024-12-18 08:00:00+03:00,6.425995081657241,7.830932305995498,5.541518640579646,3.2521049751637943,5.891696822742866,0.39607994229184407,True,True,low,0.9841556102038085,True,False,-1
2024-12-18 12:00:00+03:00,6.7148034625331325,7.316152345091913,5.787006108610901,4.257859872129888,5.891696822742866,0.5425916594116422,True,True,low,0.9809466281940763,True,False,-1
2024-12-18 16:00:00+03:00,6.167402053200603,7.329782492455671,5.849888743239676,4.369994994023681,5.891696822742866,0.5425916594116422,True,False,low,0.9870288660755488,True,False,-1
2024-12-19 08:00:00+03:00,4.511280998986009,7.391563865419489,5.801084487070133,4.210605108720777,5.891696822742866,0.5425916594116422,False,False,low,1.0054302111223776,False,True,1
2024-12-19 12:00:00+03:00,4.436091309223443,7.446766136601247,5.7449105555798265,4.043054974558406,5.891696822742866,0.5425916594116422,False,False,low,1.0062656521197395,False,True,1
2024-12-19 16:00:00+03:00,4.736842897790279,7.297463695090246,5.635182299131525,3.972900903172804,5.891696822742866,0.5425916594116422,False,False,low,1.0029239678023303,False,True,1
2024-12-20 08:00:00+03:00,5.71428735325338,7.121962131295665,5.574326265456379,4.026690399617093,5.891696822742866,0.5425916594116422,False,False,low,0.9920634738527402,False,False,1
2024-12-20 12:00:00+03:00,5.864659562295045,7.035634570191269,5.542649298655634,4.0496640271199995,5.891696822742866,0.5425916594116422,False,False,low,0.9903926715300551,False,False,-1
2024-12-20 16:00:00+03:00,5.789477043015945,7.057003556142079,5.5613650355202235,4.065726514898368,5.891696822742866,0.5425916594116422,False,False,low,0.9912280328553784,False,False,-1
2024-12-23 08:00:00+03:00,5.563907973728209,7.065505855471759,5.579632547131586,4.093759238791414,5.891696822742866,0.5425916594116422,False,False,low,0.9937343558474644,False,True,1
2024-12-23 12:00:00+03:00,5.639097663490788,7.038541361690507,5.634150572151301,4.229759782612096,5.891696822742866,0.5425916594116422,False,False,low,0.9928989148501024,False,False,-1
2024-12-23 16:00:00+03:00,5.731525005757287,6.98947538852245,5.610257296567463,4.231039204612475,5.891696822742866,0.5425916594116422,False,False,low,0.9918719443804745,False,False,-1
2024-12-24 08:00:00+03:00,6.033183838054309,7.013578167594999,5.62310776330754,4.232637359020081,5.891696822742866,0.5425916594116422,True,True,low,0.9885201795771743,True,False,-1
2024-12-24 12:00:00+03:00,7.390652179447844,7.315827245971194,5.7291022943722485,4.142377342773303,6.282054352530667,0.5425916594116422,True,True,low,0.973437198006135,True,False,-1
2024-12-24 16:00:00+03:00,7.013576841048098,7.426618868151525,5.855954124815717,4.28528938147991,6.282054352530667,0.5425916594116422,True,False,low,0.9776269239883545,True,False,-1
2024-12-25 08:00:00+03:00,5.580691993551838,7.413515010169606,5.882280874796785,4.351046739423964,6.282054352530667,0.6163228456070939,False,False,low,0.9935478667383129,False,True,1
2024-12-25 12:00:00+03:00,4.783599930078379,7.447329271768492,5.84709256518186,4.246855858595229,6.282054352530667,0.766897378126999,False,False,low,1.0024044452213514,False,True,1
2024-12-25 16:00:00+03:00,4.711245385622141,7.381437353755624,5.750524852168946,4.119612350582267,6.282054352530667,0.766897378126999,False,False,low,1.0032083846041984,False,True,1
2024-12-26 08:00:00+03:00,4.188881842658569,7.397407718155451,5.645889227597536,3.8943707370396203,6.282054352530667,0.766897378126999,False,False,low,1.0090124239704603,False,True,1
2024-12-26 12:00:00+03:00,6.0167551787311435,7.4059158901517765,5.650697879706184,3.8954798692605923,6.282054352530667,0.8435812649993707,False,False,low,0.9887027202363207,False,False,-1
2024-12-26 16:00:00+03:00,6.397563939577024,7.4018946044252125,5.649276322602174,3.8966580407791347,6.282054352530667,0.8435812649993707,True,True,low,0.9844715117824775,True,False,-1
2024-12-27 08:00:00+03:00,4.838710386260059,7.268340563402301,5.555471668788519,3.8426027741747357,6.282054352530667,0.8435812649993707,False,False,low,1.0017921068193327,False,True,1
2024-12-27 12:00:00+03:00,4.301078340460254,7.236890743165128,5.462155483151503,3.6874202231378774,6.282054352530667,0.8435812649993707,False,False,low,1.0077657962171083,False,True,1
2024-12-27 16:00:00+03:00,2.727984283328242,7.494237917572306,5.372990647368614,3.2517433771649222,6.282054352530667,1.227029954062877,False,False,low,1.0252446190741307,False,True,1
2024-12-30 08:00:00+03:00,3.0492599256133897,7.634192563231904,5.303649078188111,2.973105593144318,6.282054352530667,1.227029954062877,False,False,low,1.0216748897154069,False,True,1
2024-12-30 12:00:00+03:00,3.2838160871510556,7.721070582263968,5.23099773765615,2.7409248930483323,6.282054352530667,1.2397117135578462,False,False,low,1.019068710142766,False,True,1
2024-12-30 16:00:00+03:00,2.7515752682565084,7.7945243522673895,5.082862133406307,2.3711999145452247,6.282054352530667,1.2397117135578462,False,False,low,1.0249824970193722,False,True,1
2024-12-31 08:00:00+03:00,3.0976992739955374,7.768253440693708,4.94451411899133,2.120774797288953,6.282054352530667,1.2397117135578462,False,False,low,1.021136674733383,False,True,1
2024-12-31 12:00:00+03:00,2.938839404882994,7.7319222333824085,4.801982237084683,1.872042240786958,6.282054352530667,1.2397117135578462,False,False,low,1.0229017843901889,False,True,1
2024-12-31 16:00:00+03:00,2.3828450127000167,7.739356259964714,4.642929089033274,1.5465019181018338,6.282054352530667,1.2397117135578462,False,False,low,1.0290794998588888,False,True,1
2025-01-02 08:00:00+03:00,3.4948413719214653,7.6354005586645926,4.535716274454808,1.4360319902450236,6.282054352530667,1.8231046429271314,False,False,low,1.0167239847564282,False,True,-1
2025-01-02 12:00:00+03:00,3.10016173042917,7.513484047106083,4.404148110688402,1.2948121742707208,6.282054352530667,2.4066734628270168,False,False,low,1.0211093141063425,False,True,1
2025-01-02 16:00:00+03:00,2.8616825028659503,7.328475949699621,4.245573043928984,1.1626701381583473,6.282054352530667,2.4066734628270168,False,False,low,1.0237590833014893,False,True,1
2025-01-03 08:00:00+03:00,2.3052461336390486,6.809501384968777,3.991302741638544,1.1731040983083112,6.282054352530667,2.3282985949754393,False,False,low,1.0299417096262329,False,True,1
2025-01-03 12:00:00+03:00,2.0667744869527658,6.301584161412141,3.7439626239337778,1.1863410864554145,6.282054352530667,2.0874422318222936,False,False,low,1.0325913945894136,False,True,1
2025-01-03 16:00:00+03:00,1.907788335243967,6.089941205000524,3.560317441018384,1.0306936770362443,6.282054352530667,1.9268662185964067,False,False,low,1.0343579073861782,False,True,1
2025-01-06 08:00:00+03:00,1.5898236127032919,6.007164877315299,3.40062862514963,0.7940923729839611,6.282054352530667,1.6057218488303249,False,False,low,1.0378908487477412,False,True,1
2025-01-06 12:00:00+03:00,1.5898236127032919,5.894116910669911,3.244557536503687,0.5949981623374634,6.282054352530667,1.6057218488303249,False,False,low,1.0378908487477412,False,True,1
2025-01-06 16:00:00+03:00,1.9872814110983734,5.801722330487017,3.134477514925677,0.46723269936433676,6.282054352530667,1.6057218488303249,False,False,low,1.033474650987796,False,True,1
2025-01-07 08:00:00+03:00,3.5771050238016655,5.324169075471842,3.0124950071792034,0.7008209388865652,6.282054352530667,1.6057218488303249,False,False,low,1.0158099441799815,False,False,-1
2025-01-07 12:00:00+03:00,3.0400009155273438,4.521809319932632,2.8446168559767195,1.1674243920208076,6.282054352530667,1.6057218488303249,False,False,low,1.0217777676052517,False,False,-1
2025-01-07 16:00:00+03:00,3.4400024414062353,4.199416703393774,2.7746814587340283,1.3499462140742828,6.282054352530667,1.6057218488303249,False,False,low,1.0173333062065975,False,False,-1
2025-01-08 08:00:00+03:00,4.239997863769531,4.1827832241748455,2.771627434899492,1.3604716456241386,6.282054352530667,1.6057218488303249,True,True,low,1.0084444681803386,True,False,-1
2025-01-08 12:00:00+03:00,4.803838581189144,4.553230879206746,2.875420149792537,1.1976094203783283,6.282054352530667,1.6057218488303249,True,True,low,1.0021795713201207,True,False,-1
2025-01-08 16:00:00+03:00,4.803838581189144,4.8497295075014595,2.963149082571325,1.0765686576411908,6.282054352530667,1.6057218488303249,False,False,low,1.0021795713201207,False,False,-1
2025-01-09 08:00:00+03:00,4.911430377859276,5.120287025457637,3.044529797106736,0.9687725687558353,6.282054352530667,1.6057218488303249,False,False,low,1.0009841069126748,False,False,-1
