datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2022-12-26 00:00:00+03:00,6.24645868083027,17.18239025828784,8.262589282787529,-0.6572116927127833,15.349014893980993,1.1970678834029198,False,False,low,0.9861504591018859,False,True,1
2023-01-02 00:00:00+03:00,9.379124598509648,16.66985898160494,8.061615659848417,-0.5466276619081025,15.349014893980993,1.1970678834029198,False,False,low,0.9513430600165594,False,False,-1
2023-01-09 00:00:00+03:00,11.285129804602333,16.964456967724452,8.238906838963157,-0.4866432897981401,15.349014893980993,1.1970678834029198,False,False,normal,0.9301652243933074,False,False,-1
2023-01-16 00:00:00+03:00,15.141847122171715,17.630239194206197,8.892711616637282,0.1551840390683683,15.349014893980993,1.1970678834029198,False,False,normal,0.8873128097536476,False,False,-1
2023-01-23 00:00:00+03:00,5.4829048124508555,17.584779305257946,8.94282469457969,0.30087008390143133,14.44039186458602,1.1970678834029198,False,False,low,0.9946343909727683,False,True,1
2023-01-30 00:00:00+03:00,19.00110708627857,19.21954632831593,9.508824623414089,-0.20189708148775054,16.150941023336784,1.1970678834029198,True,True,normal,0.8444321434857937,True,False,-1
2023-02-06 00:00:00+03:00,23.192058716238183,21.511462374711456,10.064703739042981,-1.382054896625494,19.713249908802457,1.1970678834029198,True,True,high,0.7978660142640202,True,False,-1
2023-02-13 00:00:00+03:00,17.646132805525546,21.681290717443737,10.1119800625037,-1.4573305924363371,19.713249908802457,1.1970678834029198,False,False,normal,0.8594874132719383,False,False,-1
2023-02-20 00:00:00+03:00,8.318893348223053,21.184902778471855,9.794668550229133,-1.595565678013589,19.713249908802457,1.1970678834029198,False,False,low,0.9631234072419661,False,True,1
2023-02-27 00:00:00+03:00,8.586740224141831,21.165621208841323,9.964189761845883,-1.237241685149554,19.713249908802457,1.1970678834029198,False,False,low,0.9601473308428685,False,True,1
2023-03-06 00:00:00+03:00,8.303129921463505,21.119617900917312,9.893820062884306,-1.3319777751486992,19.713249908802457,1.1970678834029198,False,False,low,0.9632985564281833,False,True,1
2023-03-13 00:00:00+03:00,5.83340919328801,21.0812254983325,9.946016879176037,-1.1891917399804282,19.713249908802457,1.1970678834029198,False,False,low,0.9907398978523554,False,True,1
2023-03-20 00:00:00+03:00,10.870790295928467,20.73589188384954,9.776104621327098,-1.183682641195345,19.713249908802457,1.1970678834029198,False,False,normal,0.9347689967119059,False,False,1
2023-03-27 00:00:00+03:00,13.97461818904167,20.73878470414695,10.415574744472107,0.09236478479726173,19.713249908802457,1.1970678834029198,False,False,normal,0.9002820201217592,False,False,-1
2023-04-03 00:00:00+03:00,9.513913384923812,20.594889412453924,10.682114550734084,0.7693396890142434,19.713249908802457,1.1970678834029198,False,False,low,0.9498454068341798,False,True,1
2023-04-10 00:00:00+03:00,9.174689076722297,20.572202533281434,10.640532707604384,0.7088628819273328,19.713249908802457,1.1970678834029198,False,False,low,0.9536145658141967,False,True,1
2023-04-17 00:00:00+03:00,13.092657191671893,20.447020957459756,11.145508430858085,1.8439959042564116,19.713249908802457,1.1970678834029198,False,False,normal,0.9100815867592011,False,False,-1
2023-04-24 00:00:00+03:00,22.234542041809675,22.23944054155961,11.698100764484684,1.1567609874097595,19.713249908802457,1.1970678834029198,True,True,high,0.808505088424337,True,False,-1
2023-05-01 00:00:00+03:00,24.074796385928373,24.26291254201206,12.438319550776217,0.6137265595403729,20.463576928039117,1.1970678834029198,True,True,high,0.7880578179341292,True,False,-1
2023-05-08 00:00:00+03:00,23.896713518716965,25.883353628922205,13.262482819923335,0.6416120109244652,20.463576928039117,1.1970678834029198,True,False,high,0.7900365164587004,True,False,-1
2023-05-15 00:00:00+03:00,24.13415671308294,27.212058392135013,14.156867721535965,1.1016770509369174,20.514033206120498,1.1970678834029198,True,True,high,0.7873982587435229,True,False,-1
2023-05-22 00:00:00+03:00,24.96523913614029,28.635410702132425,14.936173448417497,1.2369361947025705,21.220453265719247,1.1970678834029198,True,True,high,0.7781640095984412,True,False,-1
2023-05-29 00:00:00+03:00,21.581550527537708,29.345016934099746,15.450994484564267,1.5569720350287888,21.220453265719247,1.1970678834029198,True,False,high,0.8157605496940254,True,False,-1
2023-06-05 00:00:00+03:00,16.23887705441767,29.40339099196343,15.505845981176567,1.6083009703897027,21.220453265719247,1.1970678834029198,False,False,normal,0.8751235882842481,False,False,1
2023-06-12 00:00:00+03:00,14.992272398250226,29.061684159373705,15.981314360466536,2.900944561559367,21.220453265719247,1.1970678834029198,False,False,normal,0.888974751130553,False,True,1
2023-06-19 00:00:00+03:00,15.229716195005025,28.798338220640936,15.792744815902855,2.787151411164773,21.220453265719247,1.1970678834029198,False,False,normal,0.8863364867221664,False,True,1
2023-06-26 00:00:00+03:00,6.168141510806407,28.135115081655286,14.941548955631268,1.7479828296072508,21.220453265719247,1.1970678834029198,False,False,low,0.9870206498799288,False,True,1
2023-07-03 00:00:00+03:00,11.233484840107904,27.84937274142935,14.620916557360385,1.3924603732914207,21.220453265719247,1.1970678834029198,False,False,normal,0.9307390573321344,False,True,1
2023-07-10 00:00:00+03:00,3.7444866294304338,28.223870195714014,14.392196221420756,0.5605222471274978,21.220453265719247,1.1970678834029198,False,False,low,1.013950148561884,False,True,1
2023-07-17 00:00:00+03:00,7.00218973636101,28.30191591240134,14.312968697031712,0.32402148166208455,21.220453265719247,1.1970678834029198,False,False,low,0.9777534473737666,False,True,1
2023-07-24 00:00:00+03:00,8.19008933180006,28.306575374445544,14.307316667548543,0.30805796065154034,21.220453265719247,1.1970678834029198,False,False,low,0.9645545629799993,False,True,1
2023-07-31 00:00:00+03:00,4.7733819613445005,28.39595989757999,14.25431530595137,0.11267071432274989,21.220453265719247,1.1970678834029198,False,False,low,1.0025179782072833,False,True,1
2023-08-07 00:00:00+03:00,9.009009009009013,28.420669768194962,14.161226241605394,-0.09821728498417492,21.220453265719247,1.1970678834029198,False,False,low,0.9554554554554554,False,True,1
2023-08-14 00:00:00+03:00,12.204724409448836,28.35899412359993,14.07273155262575,-0.21353101834843002,21.220453265719247,1.1970678834029198,False,False,normal,0.9199475065616796,False,True,-1
2023-08-21 00:00:00+03:00,7.116104868913867,28.43903436560683,13.952841126825254,-0.533352111956324,21.220453265719247,1.1970678834029198,False,False,low,0.9764877236787348,False,True,1
2023-08-28 00:00:00+03:00,4.905396040435047,28.641871543708433,13.739376475010891,-1.163118593686649,21.220453265719247,1.1970678834029198,False,False,low,1.0010511551062773,False,True,1
2023-09-04 00:00:00+03:00,1.0431154159712492,29.08693936467607,13.13689938622586,-2.81314059222435,21.220453265719247,1.0535465701309616,False,False,low,1.043965384266986,False,True,1
2023-09-11 00:00:00+03:00,4.450633723406453,28.04436365895186,12.247703970305698,-3.548955718340462,21.220453265719247,1.0535465701309616,False,False,low,1.0061040697399284,False,True,1
2023-09-18 00:00:00+03:00,11.55094247030773,26.404514943389785,11.621511274524668,-3.161492394340451,21.220453265719247,1.0535465701309616,False,False,normal,0.9272117503299141,False,True,-1
2023-09-25 00:00:00+03:00,3.081757167600237,24.638055085578422,10.58076345696883,-3.4765281716407603,21.220453265719247,1.0535465701309616,False,False,low,1.0213138092488863,False,True,1
2023-10-02 00:00:00+03:00,4.353205490303981,22.358111633203393,9.591715895829882,-3.174679841543627,21.220453265719247,1.0535465701309616,False,False,low,1.007186605663289,False,True,1
2023-10-09 00:00:00+03:00,6.396658907935547,19.234176896606286,8.663286884419644,-1.907603127766997,21.220453265719247,1.0535465701309616,False,False,low,0.984481567689605,False,True,1
2023-10-16 00:00:00+03:00,14.90006150152102,17.512336046029326,8.32921243311881,-0.8539111797917034,21.220453265719247,1.0535465701309616,False,False,normal,0.8899993166497664,False,False,-1
2023-10-23 00:00:00+03:00,15.559237425355743,17.35937297032448,8.295230451665713,-0.7689120669930514,21.220453265719247,1.0535465701309616,False,False,normal,0.8826751397182695,False,False,-1
2023-10-30 00:00:00+03:00,9.231139975685542,16.524892224771207,8.00717383053748,-0.5105445636962465,21.220453265719247,1.0535465701309616,False,False,low,0.952987333603494,False,False,-1
2023-11-06 00:00:00+03:00,2.507520545683861,15.509447522584274,7.371064048071422,-0.7673194264414294,21.220453265719247,1.0535465701309616,False,False,low,1.0276942161590683,False,True,1
2023-11-13 00:00:00+03:00,4.755702313848735,15.507004951566312,7.300442088223538,-0.9061207751192351,21.220453265719247,1.0535465701309616,False,False,low,1.002714418735014,False,True,1
2023-11-20 00:00:00+03:00,3.0618818430816477,15.087615197212166,6.891861938372225,-1.3038913204677165,21.220453265719247,1.0535465701309616,False,False,low,1.0215346461879817,False,True,1
2023-11-27 00:00:00+03:00,1.7589576569649226,15.194375816386534,6.79258548974895,-1.609204836888635,21.220453265719247,1.0535465701309616,False,False,low,1.0360115815892788,False,True,1
2023-12-04 00:00:00+03:00,2.475573128968554,15.185340362241881,6.566254659379327,-2.052831043483227,21.220453265719247,1.0535465701309616,False,False,low,1.028049187455905,False,True,1
2023-12-11 00:00:00+03:00,6.514653626171188,15.067616923398804,6.482482874097883,-2.1026511752030377,21.220453265719247,1.0535465701309616,False,False,low,0.9831705152647646,False,False,1
2023-12-18 00:00:00+03:00,6.319216765295767,15.10787568001657,6.5597746142954465,-1.9883264514256753,21.220453265719247,1.0535465701309616,False,False,low,0.9853420359411581,False,True,1
