datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2023-01-02 00:00:00+03:00,8.814838995957487,18.484515867473114,9.575237744877462,0.6659596222818092,27.66620568219168,3.4401345315149943,False,False,low,0.9576129000449168,False,True,1
2023-01-09 00:00:00+03:00,22.901722191398186,20.868430449282044,10.156943219527546,-0.5545440102269499,27.66620568219168,3.4401345315149943,True,True,high,0.8010919756511312,True,False,-1
2023-01-16 00:00:00+03:00,15.56304924316211,21.452953114094726,10.572622175886387,-0.307708762321953,27.66620568219168,3.4401345315149943,False,False,normal,0.8826327861870876,False,False,-1
2023-01-23 00:00:00+03:00,20.666383952519116,22.65536938192723,11.435637683833383,0.2159059857395338,27.66620568219168,3.4401345315149943,False,False,high,0.8259290671942321,False,False,-1
2023-01-30 00:00:00+03:00,40.32053727144178,29.970121253560773,13.153633412063556,-3.6628544294336614,34.27245668072551,3.4401345315149943,True,True,extreme,0.6075495858728691,True,False,-1
2023-02-06 00:00:00+03:00,46.77350944215672,36.91150683790014,14.484503292207197,-7.942500253485747,39.75748302583321,3.4401345315149943,True,True,extreme,0.5358498950871475,True,False,-1
2023-02-13 00:00:00+03:00,44.58033981456174,42.22920217218271,16.226835178183062,-9.775531815816581,39.75748302583321,3.4401345315149943,True,False,extreme,0.5602184465048696,True,False,-1
2023-02-20 00:00:00+03:00,44.15858026455969,46.49913135894581,18.09901070046126,-10.30110995802329,39.75748302583321,3.4401345315149943,True,False,extreme,0.5649046637271146,True,False,-1
2023-02-27 00:00:00+03:00,40.36271196726117,49.17695694204161,19.903897674655447,-9.36916159273072,39.75748302583321,3.4401345315149943,True,False,extreme,0.6070809781415425,True,False,-1
2023-03-06 00:00:00+03:00,36.229436221315396,50.74951719655168,21.44533468159164,-7.858847833368397,39.75748302583321,3.4401345315149943,False,False,extreme,0.6530062642076067,False,False,-1
2023-03-13 00:00:00+03:00,27.288059315265045,51.283137862979245,22.18715428604318,-6.908829290892879,39.75748302583321,3.4401345315149943,False,False,high,0.752354896497055,False,False,1
2023-03-20 00:00:00+03:00,30.4512823281948,51.49594104945092,23.516369337130897,-4.46320237518913,39.75748302583321,3.4401345315149943,False,False,extreme,0.7172079741311689,False,False,1
2023-03-27 00:00:00+03:00,36.102908770801534,52.423796489667254,24.93095007388736,-2.561896341892531,39.75748302583321,3.4401345315149943,False,False,extreme,0.6544121247688719,False,False,1
2023-04-03 00:00:00+03:00,36.44032025066436,53.34939583192691,26.191210386140842,-0.9669750596452253,39.75748302583321,3.4401345315149943,False,False,extreme,0.6506631083259515,False,False,1
2023-04-10 00:00:00+03:00,34.28932756898667,53.9670032919219,27.198343757853685,0.42968422378547544,39.75748302583321,3.4401345315149943,False,False,extreme,0.6745630270112593,False,False,1
2023-04-17 00:00:00+03:00,30.78869364627117,54.07936859735267,28.059386389391513,2.0394041814303527,39.75748302583321,3.4401345315149943,False,False,extreme,0.7134589594858759,False,False,1
2023-04-24 00:00:00+03:00,37.15731792549595,54.327179790242994,29.39519768805983,4.4632155858766644,39.75748302583321,3.4401345315149943,False,False,extreme,0.6426964674944894,False,False,-1
2023-05-01 00:00:00+03:00,43.39940437958177,55.71679085982439,30.68538903649158,5.653987213158764,39.75748302583321,3.4401345315149943,True,True,extreme,0.5733399513379804,True,False,-1
2023-05-08 00:00:00+03:00,41.248412586444076,55.61138412727188,32.274691222170894,8.937998317069905,39.75748302583321,3.4401345315149943,True,False,extreme,0.5972398601506214,True,False,-1
2023-05-15 00:00:00+03:00,34.711092160893685,53.954999573993895,33.61239641484662,13.269793255699348,39.75748302583321,3.4401345315149943,False,False,extreme,0.6698767537678479,False,False,1
2023-05-22 00:00:00+03:00,36.94643256989558,51.70354038083559,35.01897609354353,18.334411806251463,39.75748302583321,3.4401345315149943,False,False,extreme,0.6450396381122714,False,False,-1
2023-05-29 00:00:00+03:00,36.18726208727486,51.364227329268616,35.683253088337366,20.00227884740612,39.75748302583321,3.4401345315149943,False,False,extreme,0.653474865696946,False,False,1
2023-06-05 00:00:00+03:00,19.85881809453038,50.49911565172707,35.89804153090577,21.296967410084477,39.75748302583321,3.4401345315149943,False,False,normal,0.8349020211718847,False,True,1
2023-06-12 00:00:00+03:00,23.43529162788304,50.0709736573,36.03648691467397,22.002000172047943,39.75748302583321,3.4401345315149943,False,False,high,0.7951634263568551,False,True,1
2023-06-19 00:00:00+03:00,18.214648461531002,50.89446419067149,34.93119247417843,18.96792075768537,39.75748302583321,3.4401345315149943,False,False,normal,0.8531705726496556,False,True,1
2023-06-26 00:00:00+03:00,8.922741019888303,51.8170781272467,33.03865405306501,14.260229978883313,39.75748302583321,3.4401345315149943,False,False,low,0.9564139886679077,False,True,1
2023-07-03 00:00:00+03:00,5.277475747875702,52.76622369531547,31.073510849730706,9.380798004145944,39.75748302583321,3.4401345315149943,False,False,low,0.9969169361347144,False,True,1
2023-07-10 00:00:00+03:00,4.412546237488519,52.90935639185059,29.08620914837715,5.263061904903715,39.75748302583321,3.4401345315149943,False,False,low,1.0065272640279053,False,True,1
2023-07-17 00:00:00+03:00,10.385001321326897,52.182867236238366,27.587323616080436,2.991779995922503,39.75748302583321,3.4401345315149943,False,False,normal,0.9401666519852567,False,True,1
2023-07-24 00:00:00+03:00,5.623103421791456,52.15145936677463,26.05700697610424,-0.03744541456615025,39.75748302583321,3.4401345315149943,False,False,low,0.9930766286467616,False,True,1
2023-07-31 00:00:00+03:00,10.536039018501638,52.207612210938564,25.21940596126607,-1.7688002884064282,39.75748302583321,3.4401345315149943,False,False,normal,0.9384884553499818,False,True,1
2023-08-07 00:00:00+03:00,4.574854123594921,52.30300729354544,23.925584551036074,-4.451838191473293,39.75748302583321,3.4401345315149943,False,False,low,1.0047238430711676,False,True,1
2023-08-14 00:00:00+03:00,12.453610135107931,50.95444837284958,22.743119619251395,-5.46820913434679,39.75748302583321,3.4401345315149943,False,False,normal,0.9171821096099119,False,True,-1
2023-08-21 00:00:00+03:00,18.830404227895688,49.36426458136545,21.86262381811296,-5.63901694513952,39.75748302583321,3.9056511195048853,False,False,normal,0.8463288419122701,False,True,-1
2023-08-28 00:00:00+03:00,12.724556027506948,47.923192221136205,20.784385241038976,-6.354421739058257,39.75748302583321,3.9056511195048853,False,False,normal,0.9141715996943672,False,True,-1
2023-09-04 00:00:00+03:00,11.26095522898524,46.83620352795879,19.80799832017468,-7.220206887609425,39.75748302583321,3.9056511195048853,False,False,normal,0.9304338307890528,False,True,-1
2023-09-11 00:00:00+03:00,2.2006432986953834,44.88478022690522,18.060164588834652,-8.764451049235916,39.75748302583321,2.2226497316823375,False,False,low,1.0311039633478292,False,True,1
2023-09-18 00:00:00+03:00,11.25540958053805,40.60370120939626,16.452964848882466,-7.6977715116313306,39.75748302583321,2.2226497316823375,False,False,normal,0.9304954491051328,False,True,-1
2023-09-25 00:00:00+03:00,13.205539216590376,36.211296871370045,15.05082118038978,-6.109654510590486,39.75748302583321,2.2226497316823375,False,False,normal,0.9088273420378847,False,True,-1
2023-10-02 00:00:00+03:00,5.111824595851876,33.01220706513062,13.57085780213769,-5.87049146085524,39.75748302583321,2.2226497316823375,False,False,low,0.9987575044905347,False,True,1
2023-10-09 00:00:00+03:00,12.35356682092388,28.368576906348657,12.341214514689105,-3.6861478769704465,39.75748302583321,2.2226497316823375,False,False,normal,0.9182937019897347,False,False,-1
2023-10-16 00:00:00+03:00,15.708204070922147,22.942059815496734,11.31726161387147,-0.307536587753793,39.75748302583321,2.2226497316823375,False,False,normal,0.8810199547675317,False,False,-1
2023-10-23 00:00:00+03:00,23.90841927470548,23.888248228493588,11.519741672880224,-0.8487648827331391,39.75748302583321,2.2226497316823375,True,True,high,0.7899064525032724,True,False,-1
2023-10-30 00:00:00+03:00,24.547395083508754,24.177204414913867,11.57534684566151,-1.026510723590846,39.75748302583321,2.2226497316823375,True,True,high,0.7828067212943473,True,False,-1
2023-11-06 00:00:00+03:00,17.145898755697477,24.013809715306486,11.521909360369833,-0.969990994566821,39.75748302583321,2.2226497316823375,False,False,normal,0.8650455693811392,False,False,-1
2023-11-13 00:00:00+03:00,16.293936093046764,24.493942453204077,11.890469114027756,-0.7130042251485662,39.75748302583321,2.2226497316823375,False,False,normal,0.8745118211883693,False,False,-1
2023-11-20 00:00:00+03:00,5.537808805159614,24.478708180560666,11.90348576689195,-0.6717366467767665,39.75748302583321,2.2226497316823375,False,False,low,0.9940243466093376,False,True,1
2023-11-27 00:00:00+03:00,10.809371208665064,24.312330128115853,12.22332701545078,0.13432390278570594,39.75748302583321,2.2226497316823375,False,False,normal,0.9354514310148326,False,True,1
2023-12-04 00:00:00+03:00,15.921198354505059,24.665197443493245,12.500136867109687,0.33507629072612843,39.75748302583321,2.2226497316823375,False,False,normal,0.8786533516166104,False,False,-1
2023-12-11 00:00:00+03:00,19.755062789647457,25.331533840094902,13.206734835502488,1.0819358309100728,39.75748302583321,2.2226497316823375,False,False,normal,0.836054857892806,False,False,-1
2023-12-18 00:00:00+03:00,19.4888198061076,26.022630596045566,13.654373874882785,1.2861171537200011,39.75748302583321,2.2226497316823375,False,False,normal,0.8390131132654711,False,False,-1
2023-12-25 00:00:00+03:00,22.79020740451014,26.80021836644552,14.565141538928547,2.330064711411575,39.75748302583321,2.2226497316823375,False,False,high,0.8023310288387762,False,False,-1
