datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2022-12-26 00:00:00+03:00,14.043353718201496,16.947653804194605,9.336580980275247,1.7255081563558887,17.85341236548692,1.7367740288243012,False,False,normal,0.8995182920199833,False,False,-1
2023-01-02 00:00:00+03:00,26.823753765722152,21.075171565158456,10.426445959071387,-0.22227964701568048,22.80019070086383,1.7367740288243012,True,True,high,0.7575138470475317,True,False,-1
2023-01-09 00:00:00+03:00,31.536288438039346,25.73891086409317,11.530376522407316,-2.6781578192785407,26.805845172333445,1.7367740288243012,True,True,extreme,0.7051523506884517,True,False,-1
2023-01-16 00:00:00+03:00,27.20075601518711,28.211454183688552,12.43437777115744,-3.342698641373673,26.805845172333445,1.7367740288243012,True,False,high,0.7533249331645877,True,False,-1
2023-01-23 00:00:00+03:00,31.272385389328193,31.274952012018712,13.669913321162735,-3.9351253696932424,26.805845172333445,1.7367740288243012,True,True,extreme,0.7080846067852423,True,False,-1
2023-01-30 00:00:00+03:00,40.43355621343333,36.35374374132459,15.124006438377913,-6.1057308645687645,34.36852278141833,1.7367740288243012,True,True,extreme,0.6062938198507408,True,False,-1
2023-02-06 00:00:00+03:00,44.42978345441973,41.55946763913086,16.61912459015768,-8.321218458815501,37.76531593625677,1.7367740288243012,True,True,extreme,0.5618912949508919,True,False,-1
2023-02-13 00:00:00+03:00,41.149863091010154,45.189453772749545,18.047550600556182,-9.094352571637181,37.76531593625677,1.7367740288243012,True,False,extreme,0.5983348545443317,True,False,-1
2023-02-20 00:00:00+03:00,36.852030292375154,47.35434860024665,19.585023773108883,-8.184301054028882,37.76531593625677,1.7367740288243012,False,False,extreme,0.6460885523069427,False,False,-1
2023-02-27 00:00:00+03:00,38.510841029559565,49.63165373588762,20.995271581279187,-7.641110573329243,37.76531593625677,1.7367740288243012,True,True,extreme,0.6276573218937826,True,False,-1
2023-03-06 00:00:00+03:00,37.00283129881005,51.028181474845105,22.605413125156268,-5.8173552245325695,37.76531593625677,1.7367740288243012,False,False,extreme,0.6444129855687772,False,False,-1
2023-03-13 00:00:00+03:00,40.772857732099546,52.66160241845269,24.389938299409007,-3.8817258196346707,37.76531593625677,1.7367740288243012,True,True,extreme,0.6025238029766717,True,False,-1
2023-03-20 00:00:00+03:00,43.44957322960029,54.901467641405674,25.87731072400509,-3.1468461933954934,37.76531593625677,1.7367740288243012,True,True,extreme,0.5727825196711078,True,False,-1
2023-03-27 00:00:00+03:00,47.25730488826295,56.59468812446653,28.059324787415175,-0.47603854963618275,40.16870915502351,1.7367740288243012,True,True,extreme,0.5304743901304116,True,False,-1
2023-04-03 00:00:00+03:00,49.10461627593746,57.95288563378094,30.316683263651907,2.68048089352288,41.73892383454684,1.7367740288243012,True,True,extreme,0.5099487080451394,True,False,-1
2023-04-10 00:00:00+03:00,42.130063886985106,58.313054369454356,31.91517519813643,5.5172960268185065,41.73892383454684,1.7367740288243012,True,False,extreme,0.5874437345890544,True,False,-1
2023-04-17 00:00:00+03:00,40.961357917700916,57.44954958454291,33.6305381022749,9.811526620006891,41.73892383454684,1.7367740288243012,False,False,extreme,0.6004293564699898,False,False,1
2023-04-24 00:00:00+03:00,44.09590420070083,57.42245988765153,35.157670754102476,12.892881620553428,41.73892383454684,1.7367740288243012,True,True,extreme,0.5656010644366575,True,False,-1
2023-05-01 00:00:00+03:00,46.555242717988534,57.1742897465609,36.79834528257989,16.422400818598877,41.73892383454684,1.7367740288243012,True,True,extreme,0.5382750809112384,True,False,-1
2023-05-08 00:00:00+03:00,44.94021754391728,55.528689549641754,38.42612905496396,21.32356856028616,41.73892383454684,1.7367740288243012,True,False,extreme,0.5562198050675857,True,False,-1
2023-05-15 00:00:00+03:00,45.77954532958442,52.97894429719874,40.012938635533104,27.046932973867474,41.73892383454684,1.7367740288243012,True,True,extreme,0.5468939407823953,True,False,-1
2023-05-22 00:00:00+03:00,39.24153645236924,52.035467410425376,40.63382776986546,29.23218812930555,41.73892383454684,1.7367740288243012,False,False,extreme,0.6195384838625639,False,True,1
2023-05-29 00:00:00+03:00,28.08271757580123,52.52812349946679,40.461149226753555,28.394174954040324,41.73892383454684,1.7367740288243012,False,False,high,0.7435253602688752,False,True,1
2023-06-05 00:00:00+03:00,14.20547071581619,55.684136372603376,39.81138496178501,23.938633550966642,41.73892383454684,1.7367740288243012,False,False,normal,0.8977169920464868,False,True,1
2023-06-12 00:00:00+03:00,19.61820510863878,57.14540808865947,39.22867594775054,21.311943806841604,41.73892383454684,1.7367740288243012,False,False,normal,0.8375754987929025,False,True,1
2023-06-19 00:00:00+03:00,23.268342308113706,57.637744652035224,38.37041525248456,19.103085852933898,41.73892383454684,1.7367740288243012,False,False,high,0.7970184187987366,False,True,1
2023-06-26 00:00:00+03:00,9.526552873319359,59.556193952955674,36.62525372342954,13.694313493903401,41.73892383454684,1.7367740288243012,False,False,low,0.9497049680742293,False,True,1
2023-07-03 00:00:00+03:00,5.4825869747152645,61.53101235043751,34.84188991761479,8.152767484792083,41.73892383454684,1.7367740288243012,False,False,low,0.9946379225031637,False,True,1
2023-07-10 00:00:00+03:00,10.381674543418107,62.32881048801686,33.518372130166945,4.707933772317027,41.73892383454684,1.7367740288243012,False,False,normal,0.9402036161842433,False,True,1
2023-07-17 00:00:00+03:00,9.618319017424502,62.672147618132726,32.07374602956018,1.4753444409876373,41.73892383454684,3.6531938562618573,False,False,low,0.9486853442508388,False,True,1
2023-07-24 00:00:00+03:00,4.020350012517194,63.36971279622283,30.424621965245546,-2.5204688657317327,41.73892383454684,3.6531938562618573,False,False,low,1.0108849998609202,False,True,1
2023-07-31 00:00:00+03:00,3.969463338946971,63.166514037200145,28.584452245587915,-5.997609546024311,41.73892383454684,3.6531938562618573,False,False,low,1.0114504073450337,False,True,1
2023-08-07 00:00:00+03:00,4.208408235312553,62.09467075443475,26.62239399587353,-8.849882762687692,41.73892383454684,3.6531938562618573,False,False,low,1.0087954640520826,False,True,1
2023-08-14 00:00:00+03:00,3.45690868729261,59.948887511164855,24.43237418582501,-11.084139139514832,41.73892383454684,3.491477774165536,False,False,low,1.0171454590300821,False,True,1
2023-08-21 00:00:00+03:00,9.869729197901222,56.554551632887936,22.470629831923198,-11.61329196904154,41.73892383454684,3.491477774165536,False,False,low,0.9458918978010975,False,True,-1
2023-08-28 00:00:00+03:00,5.31061494298096,54.21640090977658,20.629657384722993,-12.957086140330599,41.73892383454684,3.491477774165536,False,False,low,0.9965487228557671,False,True,1
2023-09-04 00:00:00+03:00,3.507010070853346,51.74176892542371,18.756939992380616,-14.227888940662481,41.73892383454684,3.491477774165536,False,False,low,1.0165887769905184,False,True,1
2023-09-11 00:00:00+03:00,7.665318589113222,47.995951065584634,16.935410711801232,-14.12512964198217,41.73892383454684,3.491477774165536,False,False,low,0.9703853490098531,False,True,-1
2023-09-18 00:00:00+03:00,11.573140968389717,42.99326673750555,15.186305624321296,-12.620655488862955,41.73892383454684,3.491477774165536,False,False,normal,0.9269651003512254,False,True,-1
2023-09-25 00:00:00+03:00,4.278070849889345,37.535471672896094,13.153198289619898,-11.229075093656299,41.73892383454684,3.491477774165536,False,False,low,1.0080214350012295,False,True,1
2023-10-02 00:00:00+03:00,4.472540398533745,30.278933310539443,11.087848043067364,-8.103237224404715,41.73892383454684,3.491477774165536,False,False,low,1.005860662238514,False,True,1
2023-10-09 00:00:00+03:00,10.500734073703374,23.53625790814374,9.65080792413407,-4.234642059875599,41.73892383454684,3.491477774165536,False,False,normal,0.938880732514407,False,False,-1
2023-10-16 00:00:00+03:00,18.813806081639854,20.93700316624711,9.187362349426001,-2.5622784673951067,41.73892383454684,3.491477774165536,False,False,normal,0.8465132657595572,False,False,-1
2023-10-23 00:00:00+03:00,20.563929177651005,22.1375759204036,9.505285272517742,-3.127005375368112,41.73892383454684,3.491477774165536,False,False,high,0.8270674535816556,False,False,-1
2023-10-30 00:00:00+03:00,18.03597388027005,21.809154145106547,9.426173711099304,-2.9568067229079364,41.73892383454684,3.491477774165536,False,False,normal,0.8551558457747772,False,False,-1
2023-11-06 00:00:00+03:00,16.140012979630352,20.113076952868454,9.069757244675138,-1.9735624635181779,41.73892383454684,3.491477774165536,False,False,normal,0.8762220780041072,False,False,-1
2023-11-13 00:00:00+03:00,17.35537570146534,21.111037878664938,9.461198386082437,-2.1886411065000626,41.73892383454684,3.491477774165536,False,False,normal,0.8627180477614962,False,False,-1
2023-11-20 00:00:00+03:00,17.598439821228745,22.09948882978114,10.06699102840811,-1.9655067729649218,41.73892383454684,3.491477774165536,False,False,normal,0.8600173353196806,False,False,-1
2023-11-27 00:00:00+03:00,17.792902686260106,22.95746613935802,10.437552435550211,-2.0823612682575945,41.73892383454684,3.491477774165536,False,False,normal,0.8578566368193321,False,False,-1
2023-12-04 00:00:00+03:00,20.369476771608337,24.24753320869977,10.975110323259404,-2.2973125621809647,41.73892383454684,3.491477774165536,False,False,high,0.8292280358710185,False,False,-1
2023-12-11 00:00:00+03:00,26.105981411796584,26.53755336286163,12.079391893223372,-2.3787695764148857,41.73892383454684,3.491477774165536,False,False,high,0.7654890954244824,False,False,-1
