datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2022-08-12 00:00:00+03:00,2.206291445234987,,,,,,False,False,low,1.0310412061640557,False,False,1
2022-08-15 00:00:00+03:00,4.964141676023585,,,,,,False,False,low,1.0003984258219603,False,False,1
2022-08-16 00:00:00+03:00,9.321560152004594,,,,,,False,False,low,0.9519826649777268,False,False,1
2022-08-17 00:00:00+03:00,5.846661223973174,,,,,,False,False,low,0.9905926530669648,False,False,1
2022-08-18 00:00:00+03:00,4.247093201762284,,,,,,False,False,low,1.00836563109153,False,False,-1
2022-08-19 00:00:00+03:00,2.9396005557102933,,,,,,False,False,low,1.0228933271587746,False,False,1
2022-08-22 00:00:00+03:00,5.778892666206023,,,,,,False,False,low,0.9913456370421553,False,False,-1
2022-08-23 00:00:00+03:00,3.913049968293763,,,,,,False,False,low,1.0120772225745138,False,False,1
2022-08-24 00:00:00+03:00,3.5542736885924535,,,,,,False,False,low,1.0160636256823061,False,False,1
2022-08-25 00:00:00+03:00,4.383557539701376,,,,,,False,False,low,1.0068493606699846,False,False,1
2022-08-26 00:00:00+03:00,3.3789889515291485,,,,,,False,False,low,1.0180112338718983,False,False,1
2022-08-29 00:00:00+03:00,4.891304019193043,,,,,,False,False,low,1.0012077331200773,False,False,-1
2022-08-31 00:00:00+03:00,2.173898131380305,,,,,,False,False,low,1.031401131873552,False,False,1
2022-09-01 00:00:00+03:00,3.5326092355727243,,,,,,False,False,low,1.0163043418269697,False,False,1
2022-09-02 00:00:00+03:00,2.8079715441161524,7.552225149142286,3.6726997665679937,-0.20682561600629823,,,False,False,low,1.0243558717320427,False,True,1
2022-09-05 00:00:00+03:00,4.525670273697044,7.633203087463988,3.7628711026071904,-0.10746088224960726,,,False,False,low,1.005270330292255,False,False,-1
2022-09-06 00:00:00+03:00,4.411766525686211,7.691339585628986,3.859218471472031,0.027097357315075676,,,False,False,low,1.0065359274923755,False,False,-1
2022-09-07 00:00:00+03:00,6.199681586422601,7.9539329159915475,4.047721780861058,0.14151064573056837,,,False,False,low,0.9866702045953044,False,False,-1
2022-09-08 00:00:00+03:00,3.140108142127977,7.908685153375583,4.110856026361388,0.3130268993471925,,,False,False,low,1.020665465087467,False,True,1
2022-09-09 00:00:00+03:00,3.3816524006434685,7.574989987925912,4.2799386463935605,0.9848873048612088,,,False,False,low,1.0179816399928503,False,True,1
2022-09-12 00:00:00+03:00,6.356586969555616,7.7552768983901315,4.487453422609592,1.2196299468290528,,,False,False,low,0.984926811449382,False,False,-1
2022-09-13 00:00:00+03:00,10.000003173249256,8.833315681276021,4.739246497470875,0.6451773136657284,,,True,True,normal,0.9444444091861194,True,False,-1
2022-09-14 00:00:00+03:00,13.178294804309962,10.145282663431262,4.932083230086144,-0.28111620325897313,,,True,True,normal,0.9091300577298893,True,False,-1
2022-09-15 00:00:00+03:00,12.170538261618166,11.381055054271474,5.248277081968394,-0.884500890334686,,,True,False,normal,0.920327352648687,True,False,-1
2022-09-16 00:00:00+03:00,13.798447942144085,12.92516818749811,5.7258448189874835,-1.4734785495231435,,,True,True,normal,0.9022394673095102,True,False,-1
2022-09-19 00:00:00+03:00,17.364337247853616,15.194790142361006,6.447081653594649,-2.300626835171707,,,True,True,normal,0.8626184750238487,True,False,-1
2022-09-20 00:00:00+03:00,17.364345764437054,17.03172613977786,7.0263543085062015,-2.9790175227654565,,,True,True,normal,0.8626183803951438,True,False,-1
2022-09-21 00:00:00+03:00,15.658912793824575,18.210971823628178,7.613647449782742,-2.983676924062693,,,False,False,normal,0.8815676356241714,False,False,-1
2022-09-22 00:00:00+03:00,15.736435255295875,19.230135940510678,8.222755528117913,-2.7846248842748498,,,False,False,normal,0.8807062749411569,False,False,-1
2022-09-23 00:00:00+03:00,17.286819799909658,20.426598431985717,8.867918641128327,-2.690761149729065,,,False,False,normal,0.8634797800010038,False,False,-1
2022-09-26 00:00:00+03:00,17.209299437993955,21.387153908000478,9.559434165451567,-2.268285577097343,,,False,False,normal,0.8643411173556227,False,False,-1
2022-09-27 00:00:00+03:00,17.829456257393673,22.369556987132373,10.206341777361597,-1.9568734324091785,,,False,False,normal,0.8574504860289591,False,False,-1
2022-09-28 00:00:00+03:00,22.01549483164218,23.830749122953197,11.198421612374693,-1.433905898203811,,,False,False,high,0.8109389463150869,False,False,-1
2022-09-29 00:00:00+03:00,24.76744655206838,25.721941023404312,12.260163478199477,-1.2016140670053588,,,False,False,high,0.780361704977018,False,False,-1
2022-09-30 00:00:00+03:00,23.759694897811322,26.932332418066068,13.307749645884234,-0.31683312629759897,,,False,False,high,0.7915589455798742,False,False,-1
2022-10-03 00:00:00+03:00,22.906980560051572,27.836917076391853,14.226815160201962,0.6167132440120717,,,False,False,high,0.8010335493327603,False,False,-1
2022-10-04 00:00:00+03:00,17.75194064591281,27.766143986020836,14.89382386621329,2.0215037464057453,,,False,False,normal,0.8583117706009687,False,False,1
2022-10-05 00:00:00+03:00,18.13953163087832,27.75868177685355,15.490816368436075,3.2229509600186024,,,False,False,normal,0.854005204101352,False,False,1
2022-10-06 00:00:00+03:00,15.813956144655958,26.928120079401186,16.124508768562475,5.320897457723763,,,False,False,normal,0.8798449317260449,False,True,1
2022-10-07 00:00:00+03:00,15.271314181133642,25.72997851035086,16.718991857586985,7.708005204823108,,,False,False,normal,0.8858742868762929,False,True,1
2022-10-10 00:00:00+03:00,10.465114512773408,25.08823415132923,16.924418234747876,8.760602318166518,,,False,False,normal,0.9392765054136288,False,True,1
2022-10-11 00:00:00+03:00,10.69766792418837,25.003626542280337,16.95930147229483,8.91497640230932,,,False,False,normal,0.9366925786201292,False,True,1
2022-10-12 00:00:00+03:00,4.932372312659057,26.109313915050734,16.547005347712282,6.984696780373833,,,False,False,low,1.0007514187482327,False,True,1
2022-10-13 00:00:00+03:00,7.716783470813159,26.50331401256946,16.324317608172034,6.145321203774607,,,False,False,low,0.9698135169909649,False,True,1
2022-10-14 00:00:00+03:00,7.000802642990984,26.942675325880003,15.984435343214377,5.026195360548751,21.052329569258124,0.0,False,False,low,0.9777688595223224,False,True,1
2022-10-17 00:00:00+03:00,6.205256538703234,27.19527426486473,15.426481307756859,3.6576883506489875,21.052329569258124,0.0,False,False,low,0.9866082606810752,False,True,1
2022-10-18 00:00:00+03:00,4.263560103292549,27.504906252037095,14.771442024699635,2.0379777973621724,21.052329569258124,0.0,False,False,low,1.0081826655189716,False,True,1
2022-10-19 00:00:00+03:00,2.325586805588324,27.986934718688733,14.10477572528782,0.22261673188690523,21.052329569258124,0.0,False,False,low,1.0297157021601298,False,True,1
2022-10-20 00:00:00+03:00,2.868214905193762,28.19200973245411,13.461364707782716,-1.2692803168886808,21.052329569258124,0.0,False,False,low,1.0236865010534026,False,True,1
2022-10-21 00:00:00+03:00,3.023253998364777,28.068342535881413,12.748186417705472,-2.5719697004704667,21.052329569258124,2.1956371126941083,False,False,low,1.0219638444626136,False,True,1
2022-10-24 00:00:00+03:00,1.99538972015184,27.875302059573826,11.987490931813365,-3.900320195947094,21.052329569258124,2.0153436173533583,False,False,low,1.0333845586649795,False,True,1
2022-10-25 00:00:00+03:00,3.3768132070751133,27.34739814415962,11.264858779297438,-4.817680585564744,21.052329569258124,2.0153436173533583,False,False,low,1.0180354088102765,False,True,1
2022-10-26 00:00:00+03:00,5.218714367542287,25.88601610872113,10.425019756092444,-5.035976596536242,21.052329569258124,2.0153436173533583,False,False,low,0.9975698403606412,False,True,-1
2022-10-27 00:00:00+03:00,6.216416297833375,23.491839589500742,9.497468243380691,-4.496903102739358,21.052329569258124,2.0153436173533583,False,False,low,0.9864842633574069,False,True,-1
2022-10-28 00:00:00+03:00,6.9838803443748185,20.96261062080186,8.658677515708868,-3.645255589384126,21.052329569258124,2.0153436173533583,False,False,low,0.977956885062502,False,True,-1
2022-10-31 00:00:00+03:00,7.674591182888238,18.212505418525446,7.897058046850701,-2.4183893248240427,21.052329569258124,2.0153436173533583,False,False,low,0.9702823201901307,False,True,-1
2022-11-01 00:00:00+03:00,5.427505967200553,16.53542892182041,7.280836312915089,-1.973756295990234,21.052329569258124,2.0153436173533583,False,False,low,0.9952499336977716,False,True,-1
2022-11-02 00:00:00+03:00,3.584229439687276,14.393403473003808,6.553071203355536,-1.2872610662927357,21.052329569258124,2.0153436173533583,False,False,low,1.0157307840034746,False,True,1
2022-11-03 00:00:00+03:00,1.8638009493674088,12.637602759439208,5.855563443591109,-0.926475872256991,21.052329569258124,1.8824389588610828,False,False,low,1.03484665611814,False,True,1
2022-11-04 00:00:00+03:00,3.4776420568609385,10.46759787642478,5.265879837377474,0.06416179833016766,21.052329569258124,1.8824389588610828,False,False,low,1.0169150882571008,False,True,1
2022-11-07 00:00:00+03:00,1.7397355740499003,9.64449844827046,4.829610890441298,0.014723332612136986,21.052329569258124,1.7571329297903993,False,False,low,1.0362251602883343,False,True,1
2022-11-08 00:00:00+03:00,3.809520225907935,8.441652953173332,4.485203505527276,0.5287540578812204,21.052329569258124,1.7571329297903993,False,False,low,1.0132275530454673,False,True,1
2022-11-09 00:00:00+03:00,7.807620125732508,8.853685827297262,4.628965896180949,0.40424596506463484,21.052329569258124,1.7571329297903993,False,False,low,0.9688042208251944,False,False,-1
2022-11-10 00:00:00+03:00,2.035774143552193,8.457938664185773,4.344915429817901,0.23189219545002793,21.052329569258124,1.7571329297903993,False,False,low,1.03293584284942,False,True,1
2022-11-11 00:00:00+03:00,0.8552308480127488,8.232654425068656,4.0376368400689895,-0.15738074493067788,21.052329569258124,0.8637831564928763,False,False,low,1.0460529905776361,False,True,1
2022-11-14 00:00:00+03:00,1.7533307102486069,7.998210253808596,3.8150405486462575,-0.36812915651608025,21.052329569258124,0.8637831564928763,False,False,low,1.03607410321946,False,True,1
2022-11-15 00:00:00+03:00,4.594932119483746,8.024871600380743,3.8316091494558173,-0.36165330146910835,21.052329569258124,0.8637831564928763,False,False,low,1.0045007542279585,False,False,-1
2022-11-16 00:00:00+03:00,5.925031568947442,8.241497435367975,4.011581387623773,-0.218334660120429,21.052329569258124,0.8637831564928763,False,False,low,0.9897218714561395,False,False,-1
2022-11-17 00:00:00+03:00,10.580418373400585,9.503561777226775,4.397191561034115,-0.7091786551585457,21.052329569258124,0.8637831564928763,True,True,normal,0.9379953514066601,True,False,-1
2022-11-18 00:00:00+03:00,7.55744380235811,9.874021364073542,4.623901051233782,-0.6262192616059794,21.052329569258124,0.8637831564928763,False,False,low,0.9715839577515766,False,False,-1
2022-11-21 00:00:00+03:00,6.650555396658761,10.02829459138117,4.856659335059127,-0.31497592126291707,21.052329569258124,0.8637831564928763,False,False,low,0.9816604955926804,False,False,-1
2022-11-22 00:00:00+03:00,3.748497779675393,10.027121572119471,4.875243563689141,-0.27663444474118926,21.052329569258124,0.8637831564928763,False,False,low,1.013905580225829,False,True,1
2022-11-23 00:00:00+03:00,2.418390995586854,9.998803028166158,4.7352273950913695,-0.528348237983419,21.052329569258124,0.8637831564928763,False,False,low,1.0286845444934793,False,True,1
2022-11-24 00:00:00+03:00,3.9067060711186334,9.84771571017746,4.6197418837556325,-0.6082319426661966,21.052329569258124,0.8637831564928763,False,False,low,1.012147710320904,False,True,1
2022-11-25 00:00:00+03:00,1.6801906818174517,9.61555547428405,4.354557400627764,-0.9064406730285244,21.052329569258124,0.8637831564928763,False,False,low,1.0368867702020284,False,True,1
2022-11-28 00:00:00+03:00,2.5640961547197976,9.174219918948989,4.099032649219342,-0.9761546205103064,21.052329569258124,0.8637831564928763,False,False,low,1.0270655982808912,False,True,1
2022-11-29 00:00:00+03:00,2.9059685865905864,9.034449227805819,3.972955780188844,-1.088537667428132,21.052329569258124,0.8637831564928763,False,False,low,1.0232670157045491,False,True,1
2022-11-30 00:00:00+03:00,3.4757883965723253,9.031012455004179,3.9675337280330965,-1.095944998937986,21.052329569258124,0.8637831564928763,False,False,low,1.0169356844825297,False,True,1
2022-12-01 00:00:00+03:00,2.6210778779820454,9.013663546520633,4.005397574463828,-1.0028683975929757,21.052329569258124,0.8637831564928763,False,False,low,1.0264324680224217,False,True,1
2022-12-02 00:00:00+03:00,7.122504037776922,9.377033379016883,4.187640673509628,-1.0017520319976265,21.052329569258124,0.8637831564928763,False,False,low,0.9764166218024787,False,False,-1
2022-12-05 00:00:00+03:00,6.780626753328578,9.618129264927486,4.439685232473561,-0.7387587999803635,21.052329569258124,0.8637831564928763,False,False,low,0.9802152582963491,False,False,-1
2022-12-06 00:00:00+03:00,4.729346914286548,9.656889073280283,4.485676566892492,-0.6855359394952982,21.052329569258124,0.8637831564928763,False,False,low,1.0030072565079273,False,False,-1
2022-12-07 00:00:00+03:00,8.034189282702876,9.69975533064566,4.49700502474101,-0.7057452811636402,21.052329569258124,0.8637831564928763,False,False,low,0.9662867857477458,False,False,-1
2022-12-08 00:00:00+03:00,11.168091367801363,10.808923039034173,4.953620885953469,-0.901681267127235,20.195740663139624,0.8637831564928763,True,True,normal,0.9314656514688737,True,False,-1
2022-12-09 00:00:00+03:00,9.002851403996514,11.149046880339247,5.361001913752657,-0.4270430528339322,19.470933476043836,0.8637831564928763,False,False,low,0.9555238732889276,False,False,-1
2022-12-12 00:00:00+03:00,8.370785589787586,11.367045461598014,5.691874657729606,0.016703853861197437,15.418601886246572,0.8637831564928763,False,False,low,0.9625468267801379,False,False,-1
2022-12-13 00:00:00+03:00,1.7415669991053588,11.478269350523787,5.549206401710687,-0.37985654710241334,15.418601886246572,0.8637831564928763,False,False,low,1.0362048111210516,False,True,1
2022-12-14 00:00:00+03:00,4.494365766147899,11.42214589807956,5.477673111570709,-0.46679967493814,13.441862722957564,0.8637831564928763,False,False,low,1.0056181581539123,False,True,1
2022-12-15 00:00:00+03:00,3.7180913389227204,10.612803435975323,5.134556759846816,-0.34368991628169177,12.980617053963595,0.8637831564928763,False,False,low,1.0142434295675253,False,True,1
2022-12-16 00:00:00+03:00,2.1642680035030044,10.371851525983244,4.864897969904061,-0.6420555861751218,9.492877662631159,0.8637831564928763,False,False,low,1.0315081332944112,False,True,1
2022-12-19 00:00:00+03:00,3.274130982651244,10.179506487447068,4.6960767492036855,-0.7873529890396957,9.492877662631159,0.8637831564928763,False,False,low,1.0191763224149861,False,True,1
2022-12-20 00:00:00+03:00,2.663693764695342,10.185858321640023,4.641836548454682,-0.9021852247306574,9.492877662631159,0.8637831564928763,False,False,low,1.0259589581700517,False,True,1
2022-12-21 00:00:00+03:00,3.385126677888558,10.169046121567925,4.690173332569768,-0.7886994564283896,9.492877662631159,0.8637831564928763,False,False,low,1.0179430369123494,False,True,1
2022-12-22 00:00:00+03:00,3.3851263210752145,10.163595717896122,4.664094345067596,-0.8354070277609296,9.492877662631159,0.8637831564928763,False,False,low,1.017943040876942,False,True,1
2022-12-23 00:00:00+03:00,5.054349589438017,10.150910750750448,4.832802290448624,-0.48530616985319863,9.492877662631159,0.8637831564928763,False,False,low,0.999396115672911,False,False,-1
2022-12-26 00:00:00+03:00,0.8556141223758947,10.269884698894213,4.74737818883143,-0.775128321231354,9.492877662631159,0.8637831564928763,False,False,low,1.0460487319736012,False,True,1
2022-12-27 00:00:00+03:00,3.728634558609783,10.265335029477523,4.788511487432389,-0.6883120546127452,9.492877662631159,0.8637831564928763,False,False,low,1.0141262826821136,False,True,-1
2022-12-28 00:00:00+03:00,5.644735270189663,10.35018080969817,4.896958831113256,-0.5562631474716566,9.492877662631159,0.8637831564928763,False,False,low,0.9928362747756704,False,False,-1
2022-12-29 00:00:00+03:00,5.437588793013706,10.388037734522072,5.03778437686484,-0.31246898079239216,9.492877662631159,0.8637831564928763,False,False,low,0.9951379022998477,False,False,-1
2022-12-30 00:00:00+03:00,2.278602532076693,10.1868807493637,4.795589301579828,-0.5957021462040437,9.492877662631159,0.8637831564928763,False,False,low,1.0302377496435924,False,True,1
2023-01-02 00:00:00+03:00,3.94014482912533,9.97386607118983,4.653565205369666,-0.6667356604504988,9.492877662631159,0.8637831564928763,False,False,low,1.0117761685652742,False,True,-1
2023-01-03 00:00:00+03:00,2.527414385556764,9.947637637932234,4.543468578933177,-0.86070048006588,9.492877662631159,0.8637831564928763,False,False,low,1.0274731734938138,False,True,1
2023-01-04 00:00:00+03:00,4.625647134454153,9.522689790450057,4.37304147152074,-0.7766068474085763,9.492877662631159,0.8637831564928763,False,False,low,1.0041594762838428,False,False,-1
2023-01-05 00:00:00+03:00,8.059121187383509,8.639925411873264,4.217592962499848,-0.20473948687356902,9.492877662631159,0.8637831564928763,False,False,low,0.9660097645846277,False,False,-1
2023-01-06 00:00:00+03:00,13.829265837261845,10.284749222632641,4.4589136841631145,-1.3669218543064119,11.754875961672568,0.8637831564928763,True,True,normal,0.9018970462526461,True,False,-1
2023-01-09 00:00:00+03:00,13.82927436178788,11.723982152280655,4.731838122763128,-2.2603059067543994,11.754883207519697,0.8637831564928763,True,True,normal,0.9018969515356903,True,False,-1
2023-01-10 00:00:00+03:00,16.356684366105668,14.018824311098475,5.462593991113144,-3.093636328872188,13.903181711189818,0.8637831564928763,True,True,normal,0.8738146181543814,True,False,-1
2023-01-11 00:00:00+03:00,20.79159196336432,17.217520257699448,6.2774553009739655,-4.662609655751519,17.67285316885967,0.8637831564928763,True,True,high,0.8245378670737298,True,False,-1
2023-01-12 00:00:00+03:00,24.98807474575432,21.024753400462785,7.340954471315546,-6.342844457831693,21.23986353389117,0.8637831564928763,True,True,high,0.7779102806027298,True,False,-1
2023-01-13 00:00:00+03:00,20.028605272104393,22.799030631861577,8.234171334745614,-6.330687962370346,21.23986353389117,0.8637831564928763,False,False,high,0.8330154969766179,False,False,-1
2023-01-16 00:00:00+03:00,19.265602237724185,24.19564979077441,9.033744897499261,-6.1281599957758885,21.23986353389117,0.8637831564928763,False,False,normal,0.8414933084697312,False,False,-1
2023-01-17 00:00:00+03:00,14.973758886504212,24.721532159988257,9.649248153589705,-5.423035852808848,21.23986353389117,0.8637831564928763,False,False,normal,0.8891804568166198,False,False,1
2023-01-18 00:00:00+03:00,11.635645815681118,24.861335228173772,10.061774110479334,-4.737787007215102,21.23986353389117,0.8637831564928763,False,False,normal,0.9262706020479876,False,False,1
2023-01-19 00:00:00+03:00,11.874090650529116,24.962933452655143,10.486222326952028,-3.9904887987510858,21.23986353389117,0.8637831564928763,False,False,normal,0.923621214994121,False,False,1
2023-01-20 00:00:00+03:00,8.488297730848817,24.943568735320035,10.657919734022569,-3.6277292672748978,21.23986353389117,0.8641702635996537,False,False,low,0.9612411363239021,False,True,1
2023-01-23 00:00:00+03:00,6.914624056630485,24.61425139862405,10.9608702307353,-2.6925109371534504,21.23986353389117,0.8641702635996537,False,False,low,0.9787263993707724,False,True,1
2023-01-24 00:00:00+03:00,7.916064076186791,24.480777823404125,11.17024170661415,-2.140294410175825,21.23986353389117,0.8641702635996537,False,False,low,0.9675992880423689,False,True,1
2023-01-25 00:00:00+03:00,9.060557303555619,24.43900710361865,11.341032808282446,-1.7569414870537567,21.23986353389117,0.8641702635996537,False,False,low,0.9548826966271597,False,True,1
2023-01-26 00:00:00+03:00,7.200758034325898,24.38280248169425,11.429191270348056,-1.524419940998138,21.23986353389117,0.8641702635996537,False,False,low,0.9755471329519345,False,True,1
2023-01-27 00:00:00+03:00,11.969469821910677,24.13015315931765,11.913734634839756,-0.3026838896381392,21.23986353389117,0.8641702635996537,False,False,normal,0.9225614464232147,False,False,-1
2023-01-30 00:00:00+03:00,9.728167344085234,23.88684188849507,12.20313576058775,0.5194296326804295,21.23986353389117,0.8641702635996537,False,False,low,0.9474648072879418,False,True,1
2023-01-31 00:00:00+03:00,14.067704725135147,23.556496845626143,12.78015027756667,2.003803709507199,21.23986353389117,0.8641702635996537,False,False,normal,0.8992477252762762,False,False,-1
2023-02-01 00:00:00+03:00,17.024310404214287,23.61304163472271,13.400083441054676,3.1871252473866427,21.23986353389117,0.8641702635996537,False,False,normal,0.8663965510642857,False,False,-1
2023-02-02 00:00:00+03:00,18.114507049687823,23.99809204455417,13.902852734169892,3.8076134237856145,21.23986353389117,0.8641702635996537,False,False,normal,0.8542832550034687,False,False,-1
2023-02-03 00:00:00+03:00,15.547881613114317,24.110608222804487,13.988783522962516,3.8669588231205445,21.23986353389117,0.8641702635996537,False,False,normal,0.882801315409841,False,False,-1
2023-02-06 00:00:00+03:00,14.856861286123662,24.16900819791732,14.040162869179303,3.9113175404412868,21.23986353389117,0.8641702635996537,False,False,normal,0.8904793190430704,False,False,-1
2023-02-07 00:00:00+03:00,17.571560335561248,24.302556292594367,14.100906667652083,3.899257042709799,21.23986353389117,0.8641702635996537,False,False,normal,0.8603159962715416,False,False,-1
2023-02-08 00:00:00+03:00,23.494570971365764,24.873231896821117,14.236055618052157,3.5988793392831973,21.23986353389117,0.8641702635996537,True,True,high,0.7945047669848249,True,False,-1
2023-02-15 00:00:00+03:00,13.622905656094805,23.02359356853621,13.66779716356918,4.312000758602149,21.23986353389117,0.8641702635996537,False,False,normal,0.9041899371545021,False,True,1
2023-02-16 00:00:00+03:00,13.228034188174323,22.191568716261763,13.327768609372677,4.46396850248359,21.23986353389117,0.8641702635996537,False,False,normal,0.9085773979091742,False,True,1
2023-02-17 00:00:00+03:00,17.76899861424464,21.92895119454557,13.2529384281987,4.576925661851833,21.23986353389117,0.8641702635996537,False,False,normal,0.858122237619504,False,False,-1
2023-02-20 00:00:00+03:00,20.730501618850713,22.818291249804858,13.540775564816025,4.263259879827194,21.23986353389117,0.8641702635996537,False,False,high,0.8252166486794366,False,False,-1
2023-02-21 00:00:00+03:00,20.434346540430443,23.70170640035171,13.980710601053492,4.259714801755271,21.23986353389117,0.8641702635996537,False,False,high,0.828507260661884,False,False,-1
2023-02-22 00:00:00+03:00,20.286276735168368,24.460601345951332,14.401319905285453,4.3420384646195735,21.23986353389117,0.8641702635996537,False,False,high,0.8301524807203515,False,False,-1
2023-02-23 00:00:00+03:00,20.87857740749708,25.07294559947681,15.020833889117867,4.9687221787589255,21.23986353389117,0.8641702635996537,False,False,high,0.8235713621389213,False,False,-1
2023-02-24 00:00:00+03:00,22.60611558759587,25.640664350298458,15.805408465666137,5.970152581033814,21.23986353389117,0.8641702635996537,True,True,high,0.804376493471157,True,False,-1
2023-02-27 00:00:00+03:00,25.370182704966886,26.66219715548695,16.67811439710514,6.694031638723331,21.564655299221855,0.8641702635996537,True,True,high,0.773664636611479,True,False,-1
2023-02-28 00:00:00+03:00,22.112538996222984,26.91663681089541,17.330713481738506,7.744790152581601,21.564655299221855,0.8641702635996537,True,False,high,0.8098606778197446,True,False,-1
2023-03-01 00:00:00+03:00,20.480713696947344,26.39227722441619,17.99471126486958,9.597145305322968,21.564655299221855,0.8641702635996537,False,False,high,0.8279920700339184,False,False,-1
2023-03-02 00:00:00+03:00,18.97959070578416,26.25490697015625,18.345217309063255,10.435527647970261,21.564655299221855,0.8641702635996537,False,False,normal,0.844671214380176,False,False,1
2023-03-03 00:00:00+03:00,20.60988541916942,25.7277354304507,18.889303212817463,12.050870995184228,21.564655299221855,0.8641702635996537,False,False,high,0.8265568286758953,False,False,1
2023-03-06 00:00:00+03:00,17.306679452950764,25.554078465044224,19.051251949208243,12.548425433372262,21.564655299221855,0.8641702635996537,False,False,normal,0.8632591171894359,False,True,1
2023-03-07 00:00:00+03:00,13.207541028428585,25.8215711908025,18.860413480418963,11.899255770035424,21.564655299221855,0.8641702635996537,False,False,normal,0.9088050996841268,False,True,1
2023-03-08 00:00:00+03:00,13.638811738383508,25.976230168252656,18.636628714853746,11.297027261454836,21.564655299221855,0.8641702635996537,False,False,normal,0.9040132029068499,False,True,1
2023-03-09 00:00:00+03:00,9.272225155195922,26.68395652418632,18.322845891957826,9.961735259729329,21.564655299221855,0.8641702635996537,False,False,low,0.9525308316089341,False,True,1
2023-03-10 00:00:00+03:00,8.571432915000782,27.334999721216192,18.00857447340168,8.682149225587168,21.564655299221855,2.30138855739746,False,False,low,0.9603174120555469,False,True,1
2023-03-13 00:00:00+03:00,9.05658811762322,27.73417867153161,17.582825862504777,7.431473053477944,21.564655299221855,2.30138855739746,False,False,low,0.9549267986930754,False,True,1
2023-03-14 00:00:00+03:00,7.185632958454685,27.52148364112413,16.767378961859226,6.01327428259432,21.564655299221855,2.30138855739746,False,False,low,0.9757151893505035,False,True,1
2023-03-15 00:00:00+03:00,12.84703157040214,27.535916664579716,16.728585257574593,5.921253850569471,21.564655299221855,2.30138855739746,False,False,normal,0.9128107603288651,False,True,1
2023-03-16 00:00:00+03:00,13.336961974664336,27.534042515407783,16.734031646899094,5.934020778390403,21.564655299221855,2.5526885294123316,False,False,normal,0.9073670891703962,False,True,-1
2023-03-17 00:00:00+03:00,9.631724908084879,27.56715258725782,16.327167961591105,5.08718333592439,21.564655299221855,2.5526885294123316,False,False,low,0.948536389910168,False,True,1
2023-03-20 00:00:00+03:00,12.457325729664543,27.079868588630973,15.913509167131796,4.747149745632621,21.564655299221855,4.671903605798695,False,False,normal,0.9171408252259495,False,True,-1
2023-03-21 00:00:00+03:00,14.106936098705358,26.581241488114877,15.597138645045542,4.6130358019762046,21.564655299221855,6.98377029719679,False,False,normal,0.8988118211254961,False,True,-1
2023-03-22 00:00:00+03:00,13.936287515648695,26.05821676633372,15.279639184069557,4.501061601805395,21.564655299221855,6.98377029719679,False,False,normal,0.9007079164927922,False,True,-1
2023-03-23 00:00:00+03:00,11.376556035647237,25.37974017288628,14.804538115477067,4.2293360580678545,21.564655299221855,6.98377029719679,False,False,normal,0.9291493773816973,False,True,-1
