datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2022-08-12 00:00:00+03:00,4.273088473244293,,,,,,False,False,low,1.0080767947417302,False,False,1
2022-08-15 00:00:00+03:00,0.5893987252494239,,,,,,False,False,low,1.049006680830562,False,False,1
2022-08-16 00:00:00+03:00,4.813371686905269,,,,,,False,False,low,1.0020736479232748,False,False,1
2022-08-17 00:00:00+03:00,5.304513591217799,,,,,,False,False,low,0.9966165156531356,False,False,1
2022-08-18 00:00:00+03:00,4.027511203483913,,,,,,False,False,low,1.010805431072401,False,False,1
2022-08-19 00:00:00+03:00,2.554040833968458,,,,,,False,False,low,1.0271773240670172,False,False,1
2022-08-22 00:00:00+03:00,3.8801574970900066,,,,,,False,False,low,1.0124426944767777,False,False,1
2022-08-23 00:00:00+03:00,4.125733661379662,,,,,,False,False,low,1.0097140704291148,False,False,-1
2022-08-24 00:00:00+03:00,7.170930626639213,,,,,,False,False,low,0.9758785485928977,False,False,-1
2022-08-25 00:00:00+03:00,7.5638546517545935,,,,,,False,False,low,0.9715127260916157,False,False,-1
2022-08-26 00:00:00+03:00,7.367386856952939,,,,,,False,False,low,0.9736957015894118,False,False,-1
2022-08-29 00:00:00+03:00,8.202372676070746,,,,,,False,False,low,0.9644180813769917,False,False,-1
2022-08-31 00:00:00+03:00,9.184694025689502,,,,,,False,False,low,0.9535033997145611,False,False,-1
2022-09-01 00:00:00+03:00,9.28292808268886,,,,,,False,False,low,0.952411910192346,False,False,-1
2022-09-02 00:00:00+03:00,9.135574749643974,10.817583119393008,6.028154808571744,1.2387264977504788,,,False,False,low,0.9540491694484003,False,False,-1
2022-09-05 00:00:00+03:00,7.514737790218079,10.740209803146659,5.9982866504887955,1.2563634978309333,,,False,False,low,0.9720584689975769,False,False,-1
2022-09-06 00:00:00+03:00,10.707271926222301,11.289400405339023,6.147711132827835,1.0060218603166469,,,False,False,normal,0.9365858674864189,False,False,-1
2022-09-07 00:00:00+03:00,7.662101880355417,11.359595005385602,6.184208292288344,1.0088215791910855,,,False,False,low,0.9704210902182732,False,False,1
2022-09-08 00:00:00+03:00,7.6129743539562105,11.494749019179297,6.296911429186212,1.0990738391931263,,,False,False,low,0.9709669516227087,False,False,1
2022-09-09 00:00:00+03:00,7.563868859432392,11.614430208972518,6.426825607608153,1.2392210062437874,,,False,False,low,0.9715125682285289,False,False,1
2022-09-12 00:00:00+03:00,5.500988580896608,11.596966483355125,6.4882206129907685,1.379474742626413,,,False,False,low,0.9944334602122599,False,True,1
2022-09-13 00:00:00+03:00,9.577606728894256,11.402238345510893,6.937631013173009,2.4730236808351247,,,False,False,low,0.9491377030122861,False,False,-1
2022-09-14 00:00:00+03:00,8.95668666796768,11.578784360483905,7.144796762226131,2.7108091639683574,,,False,False,low,0.9560368148003591,False,False,-1
2022-09-15 00:00:00+03:00,7.014941878289954,11.580033484801948,7.230318176579739,2.8806028683575287,,,False,False,low,0.9776117569078894,False,True,1
2022-09-16 00:00:00+03:00,7.263692488333044,11.472622782700487,7.392127240822195,3.3116316989439047,,,False,False,low,0.974847861240744,False,True,1
2022-09-19 00:00:00+03:00,4.312937544733144,11.179552881810155,7.480072076360429,3.7805912709107026,,,False,False,low,1.007634027280743,False,True,1
2022-09-20 00:00:00+03:00,5.493951266469552,10.990180189329106,7.560761764829406,4.131343340329708,,,False,False,low,0.9945116525947828,False,True,1
2022-09-21 00:00:00+03:00,4.64050821050459,10.913567766601176,7.586500492285653,4.2594332179701295,,,False,False,low,1.0039943532166156,False,True,1
2022-09-22 00:00:00+03:00,5.831214233374784,10.934593576355116,7.5195146726224324,4.104435768889749,,,False,False,low,0.9907642862958357,False,True,1
2022-09-23 00:00:00+03:00,8.346134460799957,10.993706683161468,7.5586286630747,4.123550642987931,,,False,False,low,0.9628207282133338,False,False,-1
2022-09-26 00:00:00+03:00,8.755768356602877,11.102739837324604,7.628047738057196,4.1533556387897885,,,False,False,low,0.9582692404821903,False,False,-1
2022-09-27 00:00:00+03:00,9.728634729255482,11.297195739813201,7.704360840716433,4.111525941619664,,,False,False,low,0.9474596141193835,False,False,-1
2022-09-28 00:00:00+03:00,14.132116879569722,12.522025285515706,7.951731983410444,3.3814386813051813,,,True,True,normal,0.8985320346714475,True,False,-1
2022-09-29 00:00:00+03:00,19.406051680741992,15.317709922918574,8.4578881633131,1.5980664037076266,,,True,True,normal,0.8399327591028667,True,False,-1
2022-09-30 00:00:00+03:00,18.177184076382026,17.03322184366187,8.909968629650004,0.7867154156381364,,,True,False,normal,0.8535868435957552,True,False,-1
2022-10-03 00:00:00+03:00,13.72248445409775,17.58980210855311,9.220355962843987,0.8509098171348679,,,False,False,normal,0.9030835060655805,False,False,-1
2022-10-04 00:00:00+03:00,12.135190666449963,17.73860907190658,9.29175189985537,0.8448947278041601,,,False,False,normal,0.9207201037061115,False,False,-1
2022-10-05 00:00:00+03:00,12.852029532571319,18.105504614080836,9.551248282466165,0.9969919508514931,,,False,False,normal,0.9127552274158742,False,False,-1
2022-10-06 00:00:00+03:00,12.288791516260188,18.371770096462825,9.785039140581365,1.1983081846999042,,,False,False,normal,0.919013427597109,False,False,1
2022-10-07 00:00:00+03:00,10.90631144873654,18.486818953982336,9.952161270046572,1.4175035861108078,,,False,False,normal,0.9343743172362606,False,False,1
2022-10-10 00:00:00+03:00,10.394263624699636,18.47078064232263,10.196825022236721,1.9228694021508144,,,False,False,normal,0.9400637375033374,False,False,1
2022-10-11 00:00:00+03:00,9.575035385109887,18.470692668198883,10.196696455047505,1.922700241896127,,,False,False,low,0.949166273498779,False,True,1
2022-10-12 00:00:00+03:00,11.54244803590759,18.599206110623008,10.3259845234445,2.052762936265994,,,False,False,normal,0.9273061329343601,False,False,1
2022-10-13 00:00:00+03:00,12.163568619233018,18.74246279064778,10.583415860491652,2.424368930335522,,,False,False,normal,0.9204047931196331,False,False,1
2022-10-14 00:00:00+03:00,10.97308944984045,18.777447223240998,10.768885708567023,2.76032419389305,16.495143928630693,0.5952927125019182,False,False,normal,0.9336323394462173,False,False,1
2022-10-17 00:00:00+03:00,10.558999874464357,18.494763059643148,11.081188825053584,3.6676145904640185,16.495143928630693,0.5952927125019182,False,False,normal,0.9382333347281738,False,True,1
2022-10-18 00:00:00+03:00,8.2722609542516,18.28896926615568,11.220104309442686,4.151239352729693,16.495143928630693,0.5952927125019182,False,False,low,0.96364154495276,False,True,1
2022-10-19 00:00:00+03:00,6.233492744818867,18.086743815898544,11.2997535361584,4.512763256418259,16.495143928630693,0.5952927125019182,False,False,low,0.9862945250575681,False,True,1
2022-10-20 00:00:00+03:00,4.117649385179611,18.327165653701876,11.21407529374864,4.100984933795408,16.495143928630693,0.5952927125019182,False,False,low,1.0098038957202264,False,True,1
2022-10-21 00:00:00+03:00,4.385481339250176,18.66562509402632,11.016042637671152,3.3664601813159836,16.495143928630693,0.5952927125019182,False,False,low,1.0068279851194424,False,True,1
2022-10-24 00:00:00+03:00,3.8135558546564043,19.021488026916657,10.76893201257383,2.5163759982310037,16.495143928630693,0.5952927125019182,False,False,low,1.01318271272604,False,True,1
2022-10-25 00:00:00+03:00,3.548747307777423,19.31712659753062,10.459937641499925,1.6027486854692299,16.495143928630693,2.5795812423081426,False,False,low,1.0161250299135842,False,True,1
2022-10-26 00:00:00+03:00,2.8601694225554963,19.193258474671033,9.896340268649215,0.5994220626273954,16.495143928630693,2.5795812423081426,False,False,low,1.023775895304939,False,True,1
2022-10-27 00:00:00+03:00,3.9724685607748103,17.626093055056735,9.124661112650855,0.6232291702449757,16.495143928630693,2.5795812423081426,False,False,low,1.0114170159913909,False,True,1
2022-10-28 00:00:00+03:00,4.5021307407301165,16.027217442763273,8.44090844586826,0.8545994489732474,16.495143928630693,2.5795812423081426,False,False,low,1.0055318806585543,False,True,1
2022-10-31 00:00:00+03:00,4.290268336474299,15.34288968150911,7.969297639987087,0.5957055984650657,16.495143928630693,2.8887711167810513,False,False,low,1.0078859073725077,False,True,1
2022-11-01 00:00:00+03:00,1.906788850884432,15.031031950051538,7.457877549208812,-0.11527685163391599,16.495143928630693,1.9258567393932764,False,False,low,1.0343690127679508,False,True,1
2022-11-02 00:00:00+03:00,2.1635874981807253,14.401784318918438,6.92345544748928,-0.5548734239398785,16.495143928630693,1.9258567393932764,False,False,low,1.0315156944646586,False,True,1
2022-11-03 00:00:00+03:00,2.9758847127620047,13.685034001616,6.457810107314373,-0.769413786987255,16.495143928630693,1.9258567393932764,False,False,low,1.0224901698581998,False,True,1
2022-11-04 00:00:00+03:00,2.1036429938260923,13.176048937921085,6.017676684568849,-1.1406955687833866,16.495143928630693,1.9258567393932764,False,False,low,1.0321817445130435,False,True,1
2022-11-07 00:00:00+03:00,1.898420595042796,12.665525420124197,5.592884533086008,-1.4797563539521823,16.495143928630693,1.9174048009932239,False,False,low,1.0344619933884134,False,True,1
2022-11-08 00:00:00+03:00,2.2062772323751223,12.190565186343242,5.22444662544927,-1.7416719354447032,16.495143928630693,1.9174048009932239,False,False,low,1.031041364084721,False,True,1
2022-11-09 00:00:00+03:00,4.585800166112378,11.177379717105005,4.8766142319595085,-1.424151253185987,16.495143928630693,1.9174048009932239,False,False,low,1.0046022203765292,False,True,-1
2022-11-10 00:00:00+03:00,4.119855070082555,9.762174684110352,4.474428554501986,-0.8133175751063808,16.495143928630693,1.9174048009932239,False,False,low,1.0097793881101937,False,True,-1
2022-11-11 00:00:00+03:00,2.5524218762972244,8.423806814691002,4.053395175824824,-0.31701646304135256,16.495143928630693,1.9174048009932239,False,False,low,1.0271953124855864,False,True,1
2022-11-14 00:00:00+03:00,1.0879409652239247,6.911140170221115,3.5798422303628024,0.24854429050448923,16.495143928630693,1.098820374876164,False,False,low,1.043467322608623,False,True,1
2022-11-15 00:00:00+03:00,2.1758819304478494,5.821738914852856,3.2750232791726157,0.728307643492375,16.495143928630693,1.098820374876164,False,False,low,1.0313790896616906,False,True,1
2022-11-16 00:00:00+03:00,4.079780141720153,5.342340644425433,3.1673376490176794,0.9923346536099258,16.495143928630693,1.098820374876164,False,False,low,1.0102246650919984,False,False,-1
2022-11-17 00:00:00+03:00,4.714419075388151,5.442315561078965,3.1971761335281066,0.9520367059772479,16.495143928630693,1.098820374876164,False,False,low,1.003173121384576,False,False,-1
2022-11-18 00:00:00+03:00,5.167729553837036,5.593070846256019,3.2362885442574494,0.8795062422588793,16.495143928630693,1.098820374876164,False,False,low,0.9981363382906996,False,False,-1
2022-11-21 00:00:00+03:00,5.893014621771601,5.9717412286435225,3.3402614826132093,0.7087817365828961,16.495143928630693,1.098820374876164,False,False,low,0.9900776153136489,False,False,-1
2022-11-22 00:00:00+03:00,4.496402923972333,6.068592681238252,3.387644263422955,0.706695845607658,16.495143928630693,1.098820374876164,False,False,low,1.005595523066974,False,False,-1
2022-11-23 00:00:00+03:00,2.6315723429754287,6.068556500794961,3.3762144094439512,0.6838723180929414,16.495143928630693,1.098820374876164,False,False,low,1.0263158628558287,False,True,1
2022-11-24 00:00:00+03:00,5.518946106640418,6.302270365668763,3.453538286737232,0.6048062078057015,16.495143928630693,1.098820374876164,False,False,low,0.9942339321484398,False,False,-1
2022-11-25 00:00:00+03:00,2.388778108007898,6.189605070241194,3.3478706551011213,0.5061362399610481,16.495143928630693,1.098820374876164,False,False,low,1.02901357657769,False,True,1
2022-11-28 00:00:00+03:00,2.9653839906604547,6.092463568838455,3.2816264378104285,0.47078930678240205,16.495143928630693,1.098820374876164,False,False,low,1.0226068445482173,False,True,1
2022-11-29 00:00:00+03:00,5.559966646396366,6.372067837982337,3.4642853275860253,0.5565028171897128,16.495143928630693,1.098820374876164,False,False,low,0.9937781483733737,False,False,-1
2022-11-30 00:00:00+03:00,1.7926698644117456,6.39291651719973,3.4457394458975763,0.4985623745954233,16.495143928630693,1.098820374876164,False,False,low,1.0356370015065361,False,True,1
2022-12-01 00:00:00+03:00,1.24707554031146,6.461818191758068,3.359298987275049,0.2567797827920306,16.495143928630693,1.098820374876164,False,False,low,1.041699160663206,False,True,1
2022-12-02 00:00:00+03:00,2.5326165039821262,6.452495039938984,3.3807476627828508,0.30900028562671755,16.495143928630693,1.098820374876164,False,False,low,1.0274153721779764,False,True,1
2022-12-05 00:00:00+03:00,2.7006726086848873,6.431447892303286,3.420860263464956,0.41027263462662544,16.495143928630693,1.098820374876164,False,False,low,1.0255480821257235,False,True,1
2022-12-06 00:00:00+03:00,1.2753213179542342,6.4908919479603915,3.3743124677439114,0.25773298752743123,16.495143928630693,1.098820374876164,False,False,low,1.0413853186893973,False,True,1
2022-12-07 00:00:00+03:00,10.502624739479488,8.112338178395817,3.6701536964122665,-0.7720307855712836,16.495143928630693,1.098820374876164,True,True,normal,0.9388597251168945,True,False,-1
2022-12-08 00:00:00+03:00,16.12903284716349,11.401600336148476,4.2706125852663135,-2.8603751656158494,15.450606464924721,1.098820374876164,True,True,normal,0.8763440794759613,True,False,-1
2022-12-09 00:00:00+03:00,14.403608859916602,13.251699030352585,4.863171934447282,-3.5253551614580214,13.709677920088966,1.098820374876164,True,False,normal,0.8955154571120377,True,False,-1
2022-12-12 00:00:00+03:00,9.527385048118884,13.72298361962346,5.28514413859203,-3.152695342439398,13.709677920088966,1.098820374876164,False,False,low,0.949695721687568,False,False,-1
2022-12-13 00:00:00+03:00,8.552152926882592,14.028975384651634,5.603957688413767,-2.8210600078241006,13.709677920088966,1.098820374876164,False,False,low,0.9605316341457489,False,False,-1
2022-12-14 00:00:00+03:00,12.603155572497432,14.976665249711592,6.030126459952632,-2.916412329806329,13.709677920088966,1.098820374876164,False,False,normal,0.9155204936389174,False,False,-1
2022-12-15 00:00:00+03:00,10.1275354380285,15.405844207157408,6.3007822780846485,-2.8042796509881107,13.709677920088966,1.098820374876164,False,False,normal,0.9430273840219056,False,False,-1
2022-12-16 00:00:00+03:00,4.029298552608802,15.392875677129847,6.243860728023237,-2.9051542210833725,13.709677920088966,1.098820374876164,False,False,low,1.01078557163768,False,True,1
2022-12-19 00:00:00+03:00,4.249080974488402,15.353390089892603,6.161664045659077,-3.030061998574447,13.709677920088966,1.098820374876164,False,False,low,1.0083435447279065,False,True,1
2022-12-20 00:00:00+03:00,2.8571408020323132,15.36273131696738,6.079700939562076,-3.2033294378432293,13.709677920088966,1.098820374876164,False,False,low,1.0238095466440853,False,True,1
2022-12-21 00:00:00+03:00,3.223443089670998,15.349717162941118,6.109294476896855,-3.131128209147409,13.709677920088966,1.098820374876164,False,False,low,1.0197395212258777,False,True,1
2022-12-22 00:00:00+03:00,3.7249316356928728,15.318789584951132,6.019593753349477,-3.279602078252177,13.709677920088966,1.098820374876164,False,False,low,1.0141674262700793,False,True,1
2022-12-23 00:00:00+03:00,9.185672742969786,15.596523920596868,6.359438485097572,-2.877646950401724,13.709677920088966,1.098820374876164,False,False,low,0.9534925250781134,False,False,-1
2022-12-26 00:00:00+03:00,4.148607381545668,15.578994581263657,6.418599654641833,-2.741795271979992,13.709677920088966,1.098820374876164,False,False,low,1.0094599179828259,False,True,1
2022-12-27 00:00:00+03:00,5.9442611984501195,15.592236143494352,6.43781438224452,-2.7166073790053122,13.709677920088966,1.098820374876164,False,False,low,0.9895082089061098,False,True,1
2022-12-28 00:00:00+03:00,4.891639577698279,15.518178237738743,6.5927628679088475,-2.3326525019210482,13.709677920088966,1.098820374876164,False,False,low,1.0012040046922412,False,True,1
2022-12-29 00:00:00+03:00,5.682479968928221,15.394412110305586,6.814533089339685,-1.7653459316262161,13.709677920088966,1.098820374876164,False,False,low,0.9924168892341309,False,True,-1
2022-12-30 00:00:00+03:00,3.4563440825293603,15.353044166400242,6.860719468267047,-1.631605229866147,13.709677920088966,1.098820374876164,False,False,low,1.0171517324163404,False,True,1
2023-01-02 00:00:00+03:00,1.1716383949822018,15.459832419940561,6.784267757581911,-1.8912969047767403,13.709677920088966,1.098820374876164,False,False,low,1.0425373511668645,False,True,1
2023-01-03 00:00:00+03:00,6.27854082607789,15.320960787547316,7.034428732988095,-1.2521033215711252,13.709677920088966,1.098820374876164,False,False,low,0.9857939908213568,False,True,-1
2023-01-04 00:00:00+03:00,1.5981742546079185,15.046236064068765,6.589206208744517,-1.8678236465797324,13.709677920088966,1.098820374876164,False,False,low,1.0377980638376898,False,True,1
2023-01-05 00:00:00+03:00,5.536534971635909,13.22993262774379,6.0595813149681375,-1.1107699978075134,13.709677920088966,1.098820374876164,False,False,low,0.9940385003151566,False,True,-1
2023-01-06 00:00:00+03:00,14.326483164749026,13.207239825366184,6.055725030209759,-1.095789764946666,13.709677920088966,1.098820374876164,True,True,normal,0.8963724092805664,True,False,-1
2023-01-09 00:00:00+03:00,4.394990019473518,12.792686123791597,5.799105278777491,-1.1944755662366147,13.709677920088966,1.098820374876164,False,False,low,1.006722333116961,False,True,1
2023-01-10 00:00:00+03:00,10.730591371240319,13.14574021495989,5.9080272009953765,-1.329685812969136,13.709677920088966,1.098820374876164,False,False,normal,0.9363267625417743,False,False,-1
2023-01-11 00:00:00+03:00,14.840178380783877,13.74590671009059,6.019878341409699,-1.7061500272711934,13.709677920088966,1.098820374876164,True,True,normal,0.8906646846579569,True,False,-1
2023-01-12 00:00:00+03:00,16.381281234741238,15.182960204072202,6.332565631245336,-2.5178289415815307,13.924089049530052,1.098820374876164,True,True,normal,0.8735413196139863,True,False,-1
2023-01-13 00:00:00+03:00,10.844748311961752,15.673891143011005,6.673338119212984,-2.3272149045850377,13.924089049530052,1.098820374876164,False,False,normal,0.9350583520893139,False,False,-1
2023-01-16 00:00:00+03:00,10.901831080054828,16.12030743653596,7.005975624491304,-2.108356187553351,13.924089049530052,1.098820374876164,False,False,normal,0.934424099110502,False,False,-1
2023-01-17 00:00:00+03:00,7.990863553661183,16.171874961306806,7.262661762072748,-1.6465514371613121,13.924089049530052,1.098820374876164,False,False,low,0.966768182737098,False,False,1
2023-01-18 00:00:00+03:00,8.27624912765385,16.22660637879595,7.515302063971892,-1.1960022508521666,13.924089049530052,1.098820374876164,False,False,low,0.9635972319149573,False,False,1
2023-01-19 00:00:00+03:00,10.559351780672884,16.47800450722021,7.857023071220891,-0.7639583647784276,13.924089049530052,1.098820374876164,False,False,normal,0.9382294246591901,False,False,1
2023-01-20 00:00:00+03:00,14.098164944383587,17.152290736986004,8.102647681291582,-0.9469953744028405,13.924089049530052,1.098820374876164,True,True,normal,0.898909278395738,True,False,-1
2023-01-23 00:00:00+03:00,15.924653799829752,18.179633998853813,8.691450002205785,-0.796733994442242,13.924089049530052,1.1833547789320238,True,True,normal,0.8786149577796695,True,False,-1
2023-01-24 00:00:00+03:00,16.210042463300724,19.166081628802566,9.204739065448317,-0.7566034979059335,13.924089049530052,1.1833547789320238,True,True,normal,0.875443972629992,True,False,-1
2023-01-25 00:00:00+03:00,19.406389658908463,20.654493796473908,9.930476569508825,-0.7935406574562602,16.495431210072194,1.1833547789320238,True,True,normal,0.839929003789906,True,False,-1
2023-01-26 00:00:00+03:00,17.5228301882452,21.561756591480318,10.522494080474674,-0.5167684305309681,16.495431210072194,1.1833547789320238,True,False,normal,0.8608574423528311,True,False,-1
2023-01-27 00:00:00+03:00,18.664383303817996,22.367792510648663,11.282896041539107,0.19799957242955024,16.495431210072194,1.1833547789320238,True,True,normal,0.8481735188464667,True,False,-1
2023-01-30 00:00:00+03:00,18.607301168902264,22.616289991880187,12.15467918023511,1.6930683685900352,16.495431210072194,1.1833547789320238,True,False,normal,0.8488077647899748,True,False,-1
2023-01-31 00:00:00+03:00,19.235159773237566,23.336422115690397,12.802510127593091,2.268598139495788,16.495431210072194,1.1833547789320238,True,True,normal,0.8418315580751381,True,False,-1
2023-02-01 00:00:00+03:00,19.97715721382234,23.303512139310442,13.721459275553816,4.139406411797189,16.98058363174899,1.1833547789320238,True,True,normal,0.8335871420686407,True,False,-1
2023-02-02 00:00:00+03:00,26.79814326952285,25.222614025807324,14.784539690448161,4.346465355088997,22.778421779094423,1.1833547789320238,True,True,high,0.7577984081164127,True,False,-1
2023-02-03 00:00:00+03:00,20.840612118377734,25.889105894886075,15.110246138129597,4.331386381373118,22.778421779094423,1.1833547789320238,False,False,high,0.8239931986846918,False,False,-1
2023-02-06 00:00:00+03:00,22.591928285444137,26.03561321625691,16.020093051428127,6.004572886599345,22.778421779094423,1.1833547789320238,False,False,high,0.8045341301617318,False,False,-1
2023-02-07 00:00:00+03:00,25.45240406756794,27.2856274606739,16.75618368624451,6.226739911815116,22.778421779094423,1.1833547789320238,True,True,high,0.7727510659159118,True,False,-1
2023-02-08 00:00:00+03:00,28.719517003096684,29.205974259368777,17.450150617360148,5.694326975351519,24.41158945263218,1.1833547789320238,True,True,high,0.7364498110767035,True,False,-1
2023-02-15 00:00:00+03:00,20.853660073698922,29.51382989319478,17.673769559308035,5.833709225421286,24.41158945263218,1.1833547789320238,False,False,high,0.8238482214033453,False,False,1
2023-02-16 00:00:00+03:00,18.841459231071727,29.474611386516155,18.073605105263532,6.672598824010908,24.41158945263218,1.1833547789320238,False,False,normal,0.8462060085436475,False,False,1
2023-02-17 00:00:00+03:00,20.6097466155117,29.49137169399888,18.559000882036376,7.626630070073874,24.41158945263218,1.1833547789320238,False,False,high,0.826558370938759,False,False,1
2023-02-20 00:00:00+03:00,20.609746734004535,28.947670145655977,19.18994504105354,9.432219936451107,24.41158945263218,1.1833547789320238,False,False,high,0.8265583696221719,False,False,1
2023-02-21 00:00:00+03:00,18.71950994854304,28.02091333078826,19.712108082098005,11.40330283340775,24.41158945263218,1.1833547789320238,False,False,normal,0.847561000571744,False,True,1
2023-02-22 00:00:00+03:00,12.84573334660267,27.65397553237928,19.82642716039449,11.998878788409701,24.41158945263218,1.1833547789320238,False,False,normal,0.9128251850377481,False,True,1
2023-02-23 00:00:00+03:00,5.874918246833315,29.142983905139296,19.415264825516978,9.687545745894658,24.41158945263218,1.1833547789320238,False,False,low,0.9902786861462965,False,True,1
2023-02-24 00:00:00+03:00,3.6825444595627985,30.744473097063697,18.80315935850363,6.861845619943566,24.41158945263218,1.1833547789320238,False,False,low,1.0146383948937467,False,True,1
2023-02-27 00:00:00+03:00,3.8095333684233244,31.85386375275931,18.18313390375976,4.5124040547602124,24.41158945263218,1.1833547789320238,False,False,low,1.0132274070175187,False,True,1
2023-02-28 00:00:00+03:00,5.0122287158087895,32.32658309529933,17.46342585660478,2.600268617910233,24.41158945263218,1.1833547789320238,False,False,low,0.9998641253799023,False,True,1
2023-03-01 00:00:00+03:00,0.7335030293602248,33.263364652146336,16.62395949866053,-0.015445654825278154,24.41158945263218,0.7408380596538271,False,False,low,1.0474055218959974,False,True,1
2023-03-02 00:00:00+03:00,2.0171193864213524,33.62398225943463,15.791596302790694,-2.040789653853242,24.41158945263218,0.7408380596538271,False,False,low,1.0331431179286517,False,True,1
2023-03-03 00:00:00+03:00,6.173588812563337,33.450296845514906,15.169910684973749,-3.1104754755674104,24.41158945263218,0.7408380596538271,False,False,low,0.9869601243048518,False,True,1
2023-03-06 00:00:00+03:00,1.5179114172596855,33.43153814382812,14.284048267174853,-4.863441609478418,24.41158945263218,0.7408380596538271,False,False,low,1.038689873141559,False,True,1
2023-03-07 00:00:00+03:00,0.6067984481033399,33.196070319107974,13.315530328888903,-6.565009661330167,24.41158945263218,0.6128664325843733,False,False,low,1.0488133505766295,False,True,1
2023-03-08 00:00:00+03:00,1.2033739641416157,31.553876612440426,12.035791863619844,-7.48229288520074,24.41158945263218,0.6128664325843733,False,False,low,1.0421847337317598,False,True,1
2023-03-09 00:00:00+03:00,0.18028113219487985,30.744396131929737,11.0027753143107,-8.738845503308337,24.41158945263218,0.18208394351682863,False,False,low,1.0535524318645013,False,True,1
2023-03-10 00:00:00+03:00,1.382212128485053,29.338323994594475,9.942289506462746,-9.453744981668983,24.41158945263218,0.18208394351682863,False,False,low,1.0401976430168327,False,True,1
2023-03-13 00:00:00+03:00,3.1851048860703557,26.993572054427887,8.828924547387867,-9.335722959652152,24.41158945263218,0.18208394351682863,False,False,low,1.020165501265885,False,True,-1
2023-03-14 00:00:00+03:00,6.009611736591249,23.278910767847513,7.693429284062596,-7.89205219972232,24.41158945263218,0.18208394351682863,False,False,low,0.9887820918156528,False,True,-1
2023-03-15 00:00:00+03:00,10.697122556393785,21.582108513992196,7.1856024081973375,-7.21090369759752,24.41158945263218,0.18208394351682863,False,False,normal,0.9366986382622913,False,False,-1
2023-03-16 00:00:00+03:00,11.598566863185864,20.321795900146007,6.8234577898030455,-6.674880320539918,24.41158945263218,0.18208394351682863,False,False,normal,0.926682590409046,False,False,-1
2023-03-17 00:00:00+03:00,9.915872745599891,18.247092614660808,6.288764096307455,-5.669564422045896,24.41158945263218,0.18208394351682863,False,False,low,0.9453791917155567,False,False,-1
2023-03-20 00:00:00+03:00,14.182702906196628,16.574421316601537,5.96741190491706,-4.639597506767417,24.41158945263218,0.18208394351682863,False,False,normal,0.8979699677089263,False,False,-1
2023-03-21 00:00:00+03:00,14.663471834311794,15.461044098562741,5.764609999205498,-3.9318241001517444,24.41158945263218,0.18208394351682863,False,False,normal,0.8926280907298689,False,False,-1
2023-03-22 00:00:00+03:00,15.204336525166994,15.990243746890435,5.882540158133714,-4.225163430623007,24.41158945263218,0.18208394351682863,False,False,normal,0.8866184830537001,False,False,-1
2023-03-23 00:00:00+03:00,14.36298704025176,17.10267859256398,6.3069435978046355,-4.488791396954707,24.41158945263218,0.18208394351682863,False,False,normal,0.8959668106638693,False,False,-1
