datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2022-08-12 00:00:00+03:00,3.7201078034342814,,,,,,False,False,low,1.0142210244062857,False,False,1
2022-08-15 00:00:00+03:00,4.162981792866305,,,,,,False,False,low,1.0093002023014854,False,False,1
2022-08-16 00:00:00+03:00,8.237381444949515,,,,,,False,False,low,0.9640290950561166,False,False,1
2022-08-17 00:00:00+03:00,3.9858255799044473,,,,,,False,False,low,1.0112686046677284,False,False,1
2022-08-18 00:00:00+03:00,6.80851226157328,,,,,,False,False,low,0.9799054193158524,False,False,-1
2022-08-19 00:00:00+03:00,2.960523529561224,,,,,,False,False,low,1.022660849671542,False,False,1
2022-08-22 00:00:00+03:00,1.3980292527557292,,,,,,False,False,low,1.040021897191603,False,False,1
2022-08-23 00:00:00+03:00,0.9868382681736421,,,,,,False,False,low,1.0445906859091818,False,False,1
2022-08-24 00:00:00+03:00,4.276313157872826,,,,,,False,False,low,1.0080409649125242,False,False,-1
2022-08-25 00:00:00+03:00,3.782894496336589,,,,,,False,False,low,1.013523394485149,False,False,1
2022-08-26 00:00:00+03:00,3.3717118527841783,,,,,,False,False,low,1.0180920905246202,False,False,1
2022-08-29 00:00:00+03:00,1.89144751399214,,,,,,False,False,low,1.034539472066754,False,False,1
2022-08-31 00:00:00+03:00,2.796055934506527,,,,,,False,False,low,1.0244882673943718,False,False,1
2022-09-01 00:00:00+03:00,5.1809315808203475,,,,,,False,False,low,0.9979896491019962,False,False,-1
2022-09-02 00:00:00+03:00,4.851977976365221,7.141354069927466,3.5494512406078775,-0.042451588711711175,,,False,False,low,1.0016446891514976,False,False,-1
2022-09-05 00:00:00+03:00,9.239134499101455,8.224660911690316,3.820973638935103,-0.5827136338201098,,,True,True,low,0.9528985055655393,True,False,-1
2022-09-06 00:00:00+03:00,2.4105181433235496,8.217611438980938,3.835211050505098,-0.5471893379707424,,,False,False,low,1.0287720206297384,False,True,1
2022-09-07 00:00:00+03:00,4.967130538227508,8.306543361955544,3.981707828108258,-0.3431277057390276,,,False,False,low,1.0003652162419165,False,False,-1
2022-09-08 00:00:00+03:00,5.551490664043628,8.462187918549663,4.113135375961809,-0.23591716662604423,,,False,False,low,0.9938723259550708,False,False,-1
2022-09-09 00:00:00+03:00,8.274896817924562,9.009992205870306,4.442735155425848,-0.12452189501861,,,False,False,low,0.963612257578616,False,False,-1
2022-09-12 00:00:00+03:00,5.4866109050630785,9.10779058931173,4.5310603105072875,-0.04566996829715375,,,False,False,low,0.9945932121659657,False,False,-1
2022-09-13 00:00:00+03:00,5.6172501831171475,9.202040383537799,4.60377373001983,0.005507076501861441,,,False,False,low,0.9931416646320317,False,False,-1
2022-09-14 00:00:00+03:00,15.022869689524113,11.325368790670744,4.94304814224856,-1.4392725061736247,,,True,True,normal,0.8886347812275098,True,False,-1
2022-09-15 00:00:00+03:00,14.761593727801763,13.202871161314059,5.481836549643425,-2.2391980620272083,,,True,False,normal,0.8915378474688693,True,False,-1
2022-09-16 00:00:00+03:00,15.088185519050649,14.724750005435247,5.895820212517294,-2.93310958040066,,,True,True,normal,0.8879090497883261,True,False,-1
2022-09-19 00:00:00+03:00,19.13782799884356,17.20693632976466,6.7046854359814105,-3.797565457801836,,,True,True,normal,0.8429130222350716,True,False,-1
2022-09-20 00:00:00+03:00,20.509477944976545,19.51962124690742,7.660257870592451,-4.199105505722516,,,True,True,high,0.8276724672780384,True,False,-1
2022-09-21 00:00:00+03:00,19.203143365338995,21.05410043472795,8.57107312545072,-3.911954183826511,,,False,False,normal,0.8421872959406778,False,False,-1
2022-09-22 00:00:00+03:00,18.09275547222534,22.26267358986929,9.261895241168345,-3.738883107532601,,,False,False,normal,0.8545249391974963,False,False,-1
2022-09-23 00:00:00+03:00,16.329205339121263,22.98724644167869,9.889210783307579,-3.208824875063531,,,False,False,normal,0.8741199406764304,False,False,-1
2022-09-26 00:00:00+03:00,18.6806127432997,23.93698195418252,10.654655827833356,-2.627670298515808,,,False,False,normal,0.8479931917411144,False,False,-1
2022-09-27 00:00:00+03:00,18.61529343954579,24.55417138878861,11.490848124111036,-1.5724751405665405,,,False,False,normal,0.8487189617828246,False,False,-1
2022-09-28 00:00:00+03:00,20.64011464778283,25.38328275844365,12.383051059774854,-0.6171806388939434,,,False,False,high,0.8262209483579686,False,False,-1
2022-09-29 00:00:00+03:00,23.971262478772328,26.83701139586445,13.322567604672452,-0.19187618651954708,,,False,False,high,0.7892081946803075,False,False,-1
2022-09-30 00:00:00+03:00,22.403665311103804,27.678034576218785,14.20015197140938,0.722269366599976,,,False,False,high,0.8066259409877355,False,False,-1
2022-10-03 00:00:00+03:00,21.88113292810802,28.51472655015329,14.832251892859707,1.1497772355661215,,,False,False,high,0.8124318563543553,False,False,-1
2022-10-04 00:00:00+03:00,17.047690990645478,27.953787011644636,15.564110535225804,3.1744340588069715,,,False,False,normal,0.8661367667706058,False,False,1
2022-10-05 00:00:00+03:00,17.831486851730098,27.574083405976186,16.207328350900934,4.840573295825681,,,False,False,normal,0.8574279238696656,False,False,1
2022-10-06 00:00:00+03:00,17.37427988173539,27.002087439021466,16.79846781178552,6.594848184549578,,,False,False,normal,0.8625080013140513,False,False,1
2022-10-07 00:00:00+03:00,17.43958649859497,26.638667054117512,17.256702295819046,7.874737537520582,,,False,False,normal,0.8617823722378337,False,False,1
2022-10-10 00:00:00+03:00,17.178322131734035,25.41877924152685,17.84128785715259,10.26379647277833,,,False,False,normal,0.8646853096473996,False,True,1
2022-10-11 00:00:00+03:00,16.917051704244766,23.385817632302377,18.406277933208976,13.426738234115575,,,False,False,normal,0.8675883143972803,False,True,1
2022-10-12 00:00:00+03:00,14.671286903987598,23.420736160806612,18.388698793932143,13.356661427057674,,,False,False,normal,0.8925412566223601,False,True,1
2022-10-13 00:00:00+03:00,10.222212649380698,24.19291110377383,18.16172974001109,12.130548376248349,,,False,False,normal,0.9419754150068811,False,True,1
2022-10-14 00:00:00+03:00,8.19548651022528,25.219595378568318,17.817094789569826,10.414594200571333,20.375573106956477,0.9967066508553785,False,False,low,0.9644945943308302,False,True,1
2022-10-17 00:00:00+03:00,8.421056702363622,25.75517357255564,17.281256224745825,8.807338876936008,20.375573106956477,0.9967066508553785,False,False,low,0.9619882588626264,False,True,1
2022-10-18 00:00:00+03:00,6.429654584017743,26.185466911401594,16.577265056697886,6.969063201994178,20.375573106956477,0.9967066508553785,False,False,low,0.9841149490664696,False,True,1
2022-10-19 00:00:00+03:00,7.110445727986267,26.37427066474418,15.972630174830252,5.570989684916322,20.375573106956477,0.9967066508553785,False,False,low,0.9765506030223748,False,True,1
2022-10-20 00:00:00+03:00,7.866868888864528,26.41484612285164,15.46133584566221,4.507825568472782,20.375573106956477,0.9967066508553785,False,False,low,0.9681459012348386,False,True,1
2022-10-21 00:00:00+03:00,6.959159031660277,26.57363447380203,14.992833530289161,3.4120325867762915,20.375573106956477,0.9967066508553785,False,False,low,0.9782315663148858,False,True,1
2022-10-24 00:00:00+03:00,5.049728956311096,26.563220043765025,14.311289340939732,2.059358638114439,20.375573106956477,0.9967066508553785,False,False,low,0.9994474560409878,False,True,1
2022-10-25 00:00:00+03:00,5.508792399525212,26.333271498400965,13.655964288938701,0.978657079476438,20.375573106956477,0.9967066508553785,False,False,low,0.9943467511163865,False,True,1
2022-10-26 00:00:00+03:00,5.355776656371882,25.638893778008175,12.891747389368154,0.14460100072813553,20.375573106956477,0.9967066508553785,False,False,low,0.9960469260403124,False,True,1
2022-10-27 00:00:00+03:00,6.120879102876272,23.955142532455724,11.999228220573352,0.043313908690977954,20.375573106956477,0.9967066508553785,False,False,low,0.9875457877458192,False,True,1
2022-10-28 00:00:00+03:00,7.574591058832465,22.30135796614833,11.257774507959784,0.21419104977123915,20.375573106956477,0.9967066508553785,False,False,low,0.9713934326796393,False,True,-1
2022-10-31 00:00:00+03:00,9.410864129754398,20.497466992000238,10.634261068042104,0.7710551440839701,20.375573106956477,0.9967066508553785,False,False,low,0.9509903985582845,False,True,-1
2022-11-01 00:00:00+03:00,9.257839419845576,19.646020494859677,10.244768489502109,0.8435164841445406,20.375573106956477,0.9967066508553785,False,False,low,0.952690673112827,False,True,-1
2022-11-02 00:00:00+03:00,8.492727531596124,18.49529686536311,9.77783052349541,1.06036418162771,20.375573106956477,1.9103619891320616,False,False,low,0.9611919163155986,False,True,-1
2022-11-03 00:00:00+03:00,7.054267536269763,17.279693672182617,9.261829906222129,1.2439661402616426,20.375573106956477,1.9103619891320616,False,False,low,0.9771748051525582,False,True,1
2022-11-04 00:00:00+03:00,4.538462712214559,15.907311304804853,8.616773716903108,1.3262361290013613,20.375573106956477,1.9103619891320616,False,False,low,1.005128192086505,False,True,1
2022-11-07 00:00:00+03:00,5.992779067475925,14.209965045638585,8.057496563690203,1.9050280817418201,20.375573106956477,1.9103619891320616,False,False,low,0.9889691214724897,False,True,1
2022-11-08 00:00:00+03:00,7.003604551652528,12.092567711064628,7.5618242060605905,3.0310807010565526,20.375573106956477,2.4346233247567852,False,False,low,0.9777377272038608,False,True,1
2022-11-09 00:00:00+03:00,9.747294047434817,10.577067823199762,7.3156245632329515,4.054181303266141,20.375573106956477,2.4346233247567852,False,False,low,0.9472522883618354,False,False,-1
2022-11-10 00:00:00+03:00,10.036104249340656,10.533729095778995,7.306319143230949,4.078909190682904,20.375573106956477,2.4346233247567852,False,False,normal,0.9440432861184371,False,False,-1
2022-11-11 00:00:00+03:00,8.303248922480302,10.545720608864864,7.311707263843701,4.077693918822538,20.375573106956477,2.4346233247567852,False,False,low,0.9632972341946633,False,False,-1
2022-11-14 00:00:00+03:00,6.859210902770571,10.430048172385103,7.233614973864048,4.037181775342995,20.375573106956477,2.4346233247567852,False,False,low,0.9793421010803269,False,True,1
2022-11-15 00:00:00+03:00,7.870040658719948,10.490684203889778,7.305634277599158,4.120584351308539,20.375573106956477,4.583847339336705,False,False,low,0.9681106593475561,False,False,-1
2022-11-16 00:00:00+03:00,6.4981975850449025,10.479679417136772,7.275021870452091,4.070364323767409,20.375573106956477,4.583847339336705,False,False,low,0.9833533601661677,False,True,1
2022-11-17 00:00:00+03:00,8.880861192669311,10.60110721546027,7.3257214856423305,4.05033575582439,20.375573106956477,4.583847339336705,False,False,low,0.956879320081452,False,False,-1
2022-11-18 00:00:00+03:00,8.0866420709954,10.66970528533177,7.382095637609086,4.094485989886403,20.375573106956477,4.583847339336705,False,False,low,0.9657039769889401,False,False,-1
2022-11-21 00:00:00+03:00,7.003613274881373,10.58673362334015,7.479789853537599,4.372846083735048,20.375573106956477,4.583847339336705,False,False,low,0.9777376302790959,False,True,1
2022-11-22 00:00:00+03:00,4.548739205347824,10.69279655898075,7.43178719382873,4.1707778286767105,20.375573106956477,4.583847339336705,False,False,low,1.0050140088294686,False,True,1
2022-11-23 00:00:00+03:00,3.2374087885961953,10.984196897481905,7.325868800439944,3.667540703397985,20.375573106956477,3.2697828764821573,False,False,low,1.0195843467933756,False,True,1
2022-11-24 00:00:00+03:00,3.4698126668599034,11.210036903758418,7.193315478639127,3.1765940535198363,20.375573106956477,3.2697828764821573,False,False,low,1.0170020814793344,False,True,1
2022-11-25 00:00:00+03:00,2.2267201788223208,11.508002683311567,6.9259219346386205,2.3438411859656734,20.375573106956477,2.248987380610544,False,False,low,1.0308142202353074,False,True,1
2022-11-28 00:00:00+03:00,0.9136998166600931,11.653278183190713,6.501063718983905,1.3488492547770967,20.375573106956477,0.9228368148266941,False,False,low,1.0454033353704435,False,True,1
2022-11-29 00:00:00+03:00,2.377719939677499,11.45105813089456,6.157057744975502,0.8630573590564428,20.375573106956477,0.9228368148266941,False,False,low,1.0291364451146945,False,True,1
2022-11-30 00:00:00+03:00,0.6109925438593109,11.48132535862707,5.7629709955886605,0.04461663255025172,20.375573106956477,0.617102469297904,False,False,low,1.0487667495126742,False,True,1
2022-12-01 00:00:00+03:00,2.4771845545047753,11.399348035920951,5.534116846500411,-0.33111434292013,20.375573106956477,0.617102469297904,False,False,low,1.0280312827277247,False,True,1
2022-12-02 00:00:00+03:00,4.6284157651062285,11.400768100475293,5.538614499144995,-0.32353910218530313,20.375573106956477,0.617102469297904,False,False,low,1.004128713721042,False,True,-1
2022-12-05 00:00:00+03:00,8.194700931721624,11.62830958795855,5.648710592357279,-0.33088840324399094,20.375573106956477,0.617102469297904,False,False,low,0.9645033229808708,False,False,-1
2022-12-06 00:00:00+03:00,6.892661966758687,11.61767391074299,5.643163463112587,-0.33134698451781563,20.375573106956477,0.617102469297904,False,False,low,0.9789704225915702,False,False,-1
2022-12-07 00:00:00+03:00,5.480239726529254,11.083360174013894,5.429810747067309,-0.22373867987927554,20.375573106956477,0.617102469297904,False,False,low,0.9946640030385638,False,False,-1
2022-12-08 00:00:00+03:00,10.338989662820332,11.151829194934816,5.444955017741292,-0.26191915945223077,19.043115514438234,0.617102469297904,False,False,normal,0.9406778926353296,False,False,-1
2022-12-09 00:00:00+03:00,9.37853056383844,11.337704630903934,5.4987190998091995,-0.340266431285535,18.598962988891817,0.617102469297904,False,False,low,0.9513496604017951,False,False,-1
2022-12-12 00:00:00+03:00,4.802268699762107,11.206350306885332,5.395871989658777,-0.41460632756777827,15.156763823970582,0.617102469297904,False,False,low,1.0021970144470878,False,True,1
2022-12-13 00:00:00+03:00,8.71413079830953,11.335829562377898,5.438076496638255,-0.4596765691013882,15.156763823970582,0.617102469297904,False,False,low,0.958731880018783,False,False,-1
2022-12-14 00:00:00+03:00,5.419762346443597,11.260779452921806,5.384154734708191,-0.4924699835054245,14.823648523805725,0.617102469297904,False,False,low,0.9953359739284044,False,False,1
2022-12-15 00:00:00+03:00,6.429318300070122,10.929675174414747,5.261577590078231,-0.4065199942582858,14.823648523805725,0.617102469297904,False,False,low,0.9841186855547764,False,False,1
2022-12-16 00:00:00+03:00,4.197660407235204,10.592182259483664,5.067128506890222,-0.4579252457032208,14.60157381197393,0.617102469297904,False,False,low,1.0089148843640532,False,True,1
2022-12-19 00:00:00+03:00,4.782143084783536,10.406000183915086,4.956054997385329,-0.4938901891444285,14.37949394860805,0.617102469297904,False,False,low,1.002420632391294,False,True,1
2022-12-20 00:00:00+03:00,3.6663086919995416,10.38997849841779,4.911933471717915,-0.5661115549819602,12.470593868389457,0.617102469297904,False,False,low,1.0148187923111163,False,True,1
2022-12-21 00:00:00+03:00,3.7447210904883983,10.387323244828464,4.937299086812525,-0.5127250712034144,8.788141213397282,0.617102469297904,False,False,low,1.0139475434390177,False,True,1
2022-12-22 00:00:00+03:00,3.3227858029460933,10.388696042210523,4.929947743616834,-0.5288005549768542,8.788141213397282,0.617102469297904,False,False,low,1.018635713300599,False,True,1
2022-12-23 00:00:00+03:00,4.219407854470932,10.351613183075502,5.029582127399265,-0.292448928276972,8.788141213397282,0.617102469297904,False,False,low,1.008673246061434,False,True,1
2022-12-26 00:00:00+03:00,3.9029458757224593,10.172115663174537,5.179044430352383,0.18597319753022834,8.788141213397282,0.617102469297904,False,False,low,1.0121894902697504,False,True,1
2022-12-27 00:00:00+03:00,6.329108907752177,10.21322137308501,5.3766138787561175,0.5400063844272243,8.788141213397282,0.617102469297904,False,False,low,0.985232123247198,False,False,-1
2022-12-28 00:00:00+03:00,8.544302479925213,10.252280704490984,5.7732793755594125,1.2942780466278414,8.788141213397282,0.617102469297904,False,False,low,0.9606188613341643,False,False,-1
2022-12-29 00:00:00+03:00,7.700418955520752,10.30865800283633,6.034441095610211,1.7602241883840914,8.788141213397282,0.617102469297904,False,False,low,0.9699953449386584,False,False,-1
2022-12-30 00:00:00+03:00,5.5379725258162065,10.31027607779001,6.07991893364571,1.8495617895014096,8.788141213397282,0.617102469297904,False,False,low,0.994022527490931,False,True,-1
2023-01-02 00:00:00+03:00,4.113920013152309,10.070258021262891,5.875879887717245,1.6815017541715989,8.788141213397282,0.617102469297904,False,False,low,1.0098453331871966,False,True,1
2023-01-03 00:00:00+03:00,2.4261606981705723,10.087703256275908,5.652554824287838,1.2174063922997682,8.788141213397282,0.617102469297904,False,False,low,1.0285982144647714,False,True,1
2023-01-04 00:00:00+03:00,4.345631988712031,10.069115013217395,5.595824437396978,1.12253386157656,8.788141213397282,0.617102469297904,False,False,low,1.0072707556809775,False,True,1
2023-01-05 00:00:00+03:00,6.013141823465298,9.267162908436314,5.379532045429226,1.4919011824221382,8.788141213397282,0.617102469297904,False,False,low,0.9887428686281634,False,False,-1
2023-01-06 00:00:00+03:00,12.784245525760129,10.36312824331451,5.54981779352531,0.7365073437361112,10.86660869689611,0.617102469297904,True,True,normal,0.9135083830471097,True,False,-1
2023-01-09 00:00:00+03:00,7.933307992955227,10.619934732377455,5.706369758184967,0.7928047839924792,10.86660869689611,0.617102469297904,False,False,low,0.9674076889671641,False,False,-1
2023-01-10 00:00:00+03:00,10.005065806486781,10.880837904025535,5.77091650859383,0.6609951131621248,10.86660869689611,0.617102469297904,False,False,normal,0.9443881577057024,False,False,-1
2023-01-11 00:00:00+03:00,13.137951454597122,12.230063748961424,6.156825964001505,0.08358817904158666,11.167258736407554,0.617102469297904,True,True,normal,0.9095783171711431,True,False,-1
2023-01-12 00:00:00+03:00,12.935839305270635,13.271680494804444,6.482152014261532,-0.30737646628138116,11.167258736407554,0.617102469297904,True,False,normal,0.9118240077192151,True,False,-1
2023-01-13 00:00:00+03:00,7.225879347948666,13.34317560428771,6.633562961297204,-0.07604968169330206,11.167258736407554,0.617102469297904,False,False,low,0.9752680072450148,False,False,1
2023-01-16 00:00:00+03:00,6.114202476620193,13.35864757040433,6.700165930889037,0.041684291373743854,11.167258736407554,0.617102469297904,False,False,low,0.9876199724819978,False,True,1
2023-01-17 00:00:00+03:00,4.7498734862700775,13.325952794040003,6.754344170602563,0.18273554716512397,11.167258736407554,0.617102469297904,False,False,low,1.0027791834858881,False,True,1
2023-01-18 00:00:00+03:00,3.486613167357773,13.33889591398874,6.741438774446033,0.1439816349033265,11.167258736407554,0.617102469297904,False,False,low,1.0168154092515802,False,True,1
2023-01-19 00:00:00+03:00,3.0823690977045013,13.353922784450909,6.7294179391839535,0.10491309391699843,11.167258736407554,0.617102469297904,False,False,low,1.0213070100255055,False,True,1
2023-01-20 00:00:00+03:00,3.3350335469877423,13.391549631319048,6.685199223809794,-0.021151183699460674,11.167258736407554,0.617102469297904,False,False,low,1.0184996272556917,False,True,1
2023-01-23 00:00:00+03:00,6.518455666127378,13.39467591521229,6.81597471333004,0.23727351144779085,11.167258736407554,0.617102469297904,False,False,low,0.9831282703763625,False,True,1
2023-01-24 00:00:00+03:00,9.954535865628914,13.717726337060318,6.997246061223876,0.27676578538743435,11.167258736407554,0.617102469297904,False,False,low,0.9449496014930121,False,False,-1
2023-01-25 00:00:00+03:00,14.047501815304706,14.675556486719906,7.272406027992851,-0.13074443073420383,11.940376543009,0.617102469297904,True,True,normal,0.8994722020521699,True,False,-1
2023-01-26 00:00:00+03:00,10.560889974161686,14.962521612420772,7.415429578924898,-0.1316624545709768,11.940376543009,0.617102469297904,False,False,normal,0.9382123336204257,False,False,-1
2023-01-27 00:00:00+03:00,16.927741221178756,16.581443964590655,7.984918013693024,-0.6116079372046048,14.388580038001942,0.617102469297904,True,True,normal,0.8674695419869027,True,False,-1
2023-01-30 00:00:00+03:00,14.7549215653576,17.416560091221946,8.51696809130329,-0.3826239086153649,14.388580038001942,0.617102469297904,True,False,normal,0.8916119826071378,True,False,-1
2023-01-31 00:00:00+03:00,17.43305801657799,18.527884508107206,9.26731295722366,0.006741406340113443,14.818099314091292,0.617102469297904,True,True,normal,0.8618549109269112,True,False,-1
2023-02-01 00:00:00+03:00,22.68822896690538,20.909984192746872,10.18444280613333,-0.5410985804802131,19.284994621869572,0.617102469297904,True,True,high,0.8034641225899402,True,False,-1
2023-02-02 00:00:00+03:00,26.983330064426248,24.12311413098238,11.232952218181376,-1.6572096946196258,22.935830554762312,0.617102469297904,True,True,high,0.7557407770619305,True,False,-1
2023-02-03 00:00:00+03:00,21.377550230081145,25.32051600306194,11.662617453397427,-1.995281096267087,22.935830554762312,0.617102469297904,False,False,high,0.8180272196657651,False,False,-1
2023-02-06 00:00:00+03:00,19.387758349940803,26.192162463920912,12.235339971246706,-1.7214825214275002,22.935830554762312,0.617102469297904,False,False,normal,0.8401360183339911,False,False,-1
2023-02-07 00:00:00+03:00,18.877556436621447,26.898855013553238,12.678964502753438,-1.5409260080463607,22.935830554762312,0.617102469297904,False,False,normal,0.845804928481984,False,False,-1
2023-02-08 00:00:00+03:00,26.887760558374197,28.944452011611716,13.366454957942292,-2.211542095727131,22.935830554762312,2.450422305152278,True,True,high,0.7568026604625089,True,False,-1
2023-02-15 00:00:00+03:00,14.285723723523114,29.015787316457008,13.433949178854917,-2.147888958747174,22.935830554762312,2.450422305152278,False,False,normal,0.8968252919608543,False,False,1
2023-02-16 00:00:00+03:00,5.9693891890566615,29.068060779828727,13.371124670910316,-2.3258114380080936,22.935830554762312,2.450422305152278,False,False,low,0.9892290090104815,False,True,1
2023-02-17 00:00:00+03:00,9.594984537508878,28.978286646671698,13.54516377395475,-1.8879590987621988,22.935830554762312,2.450422305152278,False,False,low,0.9489446162499013,False,True,1
2023-02-20 00:00:00+03:00,7.456135581037826,28.833826537807198,13.680476878693137,-1.472872780420925,22.935830554762312,2.450422305152278,False,False,low,0.9727096046551352,False,True,1
2023-02-21 00:00:00+03:00,7.097291435647176,28.582893189756113,13.86101079210761,-0.8608716055408916,22.935830554762312,2.450422305152278,False,False,low,0.9766967618261425,False,True,1
2023-02-22 00:00:00+03:00,9.968103329143485,28.168335902191323,14.205297503679557,0.2422591051677916,22.935830554762312,2.450422305152278,False,False,low,0.9447988518984057,False,True,1
2023-02-23 00:00:00+03:00,18.580544699484193,28.069999235054276,14.967573061304382,1.8651468875544879,22.935830554762312,2.450422305152278,False,False,normal,0.8491050588946201,False,False,-1
2023-02-24 00:00:00+03:00,12.519935067430394,27.818611972462172,15.26764703136953,2.716682090276885,22.935830554762312,2.450422305152278,False,False,normal,0.9164451659174401,False,True,1
2023-02-27 00:00:00+03:00,13.636370069827244,27.78061834778032,15.451738741579447,3.122859135378576,22.935830554762312,2.450422305152278,False,False,normal,0.9040403325574751,False,True,-1
2023-02-28 00:00:00+03:00,11.961725210028641,27.761337156424972,15.347449911315644,2.933562666206317,22.935830554762312,2.450422305152278,False,False,normal,0.9226474976663485,False,True,-1
2023-03-01 00:00:00+03:00,11.40350640380627,27.740628996632346,15.389580732797873,3.038532468963398,22.935830554762312,2.450422305152278,False,False,normal,0.928849928846597,False,True,-1
2023-03-02 00:00:00+03:00,14.433813927867265,27.60089444222988,15.264884368132297,2.9288742940347134,22.935830554762312,2.450422305152278,False,False,normal,0.8951798452459193,False,True,-1
2023-03-03 00:00:00+03:00,19.45773237565351,27.97362251978867,15.500024908647095,3.0264272975055206,22.935830554762312,2.450422305152278,False,False,normal,0.8393585291594055,False,False,-1
2023-03-06 00:00:00+03:00,18.740036892576025,28.095179819380366,15.565373852446996,3.0355678855136254,22.935830554762312,2.450422305152278,False,False,normal,0.847332923415822,False,False,-1
2023-03-07 00:00:00+03:00,18.18181527068168,27.486757212213483,15.34005316763581,3.1933491230581375,22.935830554762312,2.450422305152278,False,False,normal,0.8535353858813147,False,False,-1
2023-03-08 00:00:00+03:00,21.21211575885405,26.272491257679555,15.0514924523572,3.8304936470348476,22.935830554762312,2.450422305152278,False,False,high,0.8198653804571772,False,False,-1
2023-03-09 00:00:00+03:00,18.740040003120665,25.886696103237256,14.919616941009176,3.9525377787810942,22.935830554762312,2.450422305152278,False,False,normal,0.8473328888542149,False,False,-1
2023-03-10 00:00:00+03:00,18.899518223658344,25.822508527204384,14.895204934695053,3.967901342185721,22.935830554762312,2.450422305152278,False,False,normal,0.8455609086260184,False,False,-1
2023-03-13 00:00:00+03:00,19.776713302760143,25.943587167208886,14.940162778001987,3.9367383887950886,22.935830554762312,2.450422305152278,False,False,normal,0.8358142966359984,False,False,-1
2023-03-14 00:00:00+03:00,20.494410259828573,24.473827377414658,14.620495263074707,4.767163148734756,22.935830554762312,2.450422305152278,False,False,high,0.8278398860019047,False,False,-1
2023-03-15 00:00:00+03:00,22.368425297367757,25.46564838987699,15.024630341766937,4.583612293656884,22.935830554762312,2.450422305152278,False,False,high,0.8070174966959138,False,False,-1
2023-03-16 00:00:00+03:00,21.770333738791393,25.74966841223686,15.814677569253675,5.879686726270489,22.935830554762312,2.450422305152278,False,False,high,0.8136629584578734,False,False,-1
2023-03-17 00:00:00+03:00,22.4481645491199,26.361111084428302,16.457336569834226,6.5535620552401515,22.935830554762312,2.450422305152278,False,False,high,0.8061315050097789,False,False,-1
2023-03-20 00:00:00+03:00,25.159488326698003,27.02088980332891,17.342504207117237,7.664118610905565,22.935830554762312,3.1131927886815465,True,True,high,0.776005685258911,True,False,-1
2023-03-21 00:00:00+03:00,27.63157742704818,27.82555305572869,18.369218506687282,8.912883957645873,23.486840812990955,3.1131927886815465,True,True,high,0.7485380285883536,True,False,-1
2023-03-22 00:00:00+03:00,27.79107198312606,28.74237678478594,19.260366939386415,9.778357093986893,23.62241118565715,3.1131927886815465,True,True,high,0.7467658668541549,True,False,-1
2023-03-23 00:00:00+03:00,14.708490471603847,28.762918720932902,19.066764227992397,9.370609735051895,23.62241118565715,3.1131927886815465,False,False,normal,0.8921278836488461,False,True,1
2023-03-24 00:00:00+03:00,13.736755701753776,28.664759121554624,19.127605259708567,9.590451397862509,23.62241118565715,3.1131927886815465,False,False,normal,0.9029249366471803,False,True,1
